Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2016-01-12,265.90252685546875,274.3753362776235,264.38501982798937,271.46675735236687,3262399
2016-01-13,260.169677734375,271.93042768724536,254.64761172429826,270.62368403628267,5044083
2016-01-14,260.2961730957031,263.0361243986159,253.3408989204137,258.7365019200974,3633282
2016-01-15,258.0620422363281,262.78319118764415,255.5328542785836,262.78319118764415,3572695
2016-01-18,253.13015747070312,260.25403147289967,247.7345254583962,259.4952778579463,4574694
2016-01-19,261.6029052734375,263.37333965922795,251.57045326966025,254.43686812788232,3707778
2016-01-20,261.0127258300781,264.5957583314054,255.27989666563664,260.0853731988318,5629713
2016-01-21,260.7598876953125,264.21645733560973,255.99657412494574,263.8792303329683,3422136
2016-01-22,251.8233642578125,262.361671479911,245.79547136786266,262.2773718734399,5904068
2016-01-25,250.8116912841797,253.72027044998185,246.6385323399298,252.79291765520838,3479687
2016-01-27,251.06459045410156,252.4977978369337,246.00621481435337,250.81166310798278,5644966
2016-01-28,245.6689910888672,249.42062306802015,243.09763916189905,248.1138793411182,7080505
2016-01-29,244.4043731689453,250.64305722618022,237.99708991686265,243.98284663472214,7373584
2016-02-01,250.0529327392578,251.23324143221947,245.50038282366594,246.34346453965387,4425387
2016-02-02,254.77406311035156,256.2915699514086,249.2941328888205,250.05288630934902,4808715
2016-02-03,252.750732421875,254.4368671991171,249.67355429534905,253.50948593485762,5232930
2016-02-04,256.50238037109375,257.809124199354,254.26825522104508,256.12301786462183,3411138
2016-02-05,258.98944091796875,260.08542148835915,254.64765416781742,254.68978969922753,2647351
2016-02-08,262.1930236816406,264.300684735503,257.6404746634138,259.9588989679523,2753109
2016-02-09,263.246826171875,264.680033329802,258.82074104488,260.5068755092353,3145945
2016-02-10,262.44598388671875,265.52319087051586,260.08542350775343,262.1930850549706,10180024
2016-02-11,260.2539978027344,265.98685607412625,256.67099349860814,257.13465558595925,6520711
2016-02-12,273.6166076660156,278.21129324125843,259.24233948296074,263.4576625403602,4049410
2016-02-15,268.853271484375,278.126970003992,266.7877456625127,276.98882545293367,5615585
2016-02-16,265.8182373046875,273.91165600245625,264.5114935067736,271.7618590567544,2910959
2016-02-17,269.40130615234375,271.1295767543001,260.169741638037,264.30076541594786,3974587
2016-02-18,270.79229736328125,272.3941325040851,266.4505111101599,272.3098329038072,2569038
2016-02-19,274.8811340332031,276.48296904443384,267.0406438052745,270.2021497574553,5961801
2016-02-22,277.45257568359375,282.34235334884664,271.4668173067651,273.5744791091289,3455165
2016-02-23,270.8766174316406,280.74049927553136,268.17883018916325,280.74049927553136,5437598
2016-02-24,273.1107482910156,274.4596562140938,267.79944475422604,268.2209713434111,2523354
2016-02-25,271.930419921875,274.37530796222796,268.09448867440517,273.9537814477745,9556967
2016-02-26,268.0523681640625,273.8694978124602,267.25145052818607,273.8694978124602,7064596
2016-02-29,265.9868469238281,271.76184052425424,263.9213211772336,267.25142655927345,3988625
2016-03-01,270.3708190917969,271.71972712552133,261.56078133847774,266.0290320634125,4830530
2016-03-02,275.13409423828125,276.31437432905227,270.62370861047526,271.4667617400109,3289694
2016-03-03,281.0777587890625,282.38450275825653,273.1529382632709,276.86243540339063,3265002
2016-03-04,277.5790100097656,283.8176951357757,275.76641134555763,279.89743489227584,2167900
2016-03-08,279.47589111328125,281.5835525630667,275.47133150397826,277.78975624403154,2393678
2016-03-09,282.0893859863281,283.1432310118071,276.7780824222784,277.4104008564088,3430173
2016-03-10,283.5226135253906,285.54597556312444,279.05439137594885,279.9396086990687,1837525
