Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2024-12-24,348.804931640625,349.92170881399034,346.6112404573033,347.50867894223217,13563125
2024-12-26,349.55279541015625,352.87324494982147,347.408978711546,350.35048473944,5660030
2024-12-27,350.96875,354.4188006792888,349.79211708842126,350.98868158396266,12241355
2024-12-30,347.1397705078125,355.1766108164717,345.7039053500964,351.98579259268087,27513860
2024-12-31,356.1836853027344,358.28763884909614,346.01300935559556,346.01300935559556,23658490
2025-01-01,356.6523132324219,358.31752840891227,354.3788653028352,354.8275845432374,7424140
2025-01-02,366.37432861328125,366.9825918442502,358.34746926106584,358.96568306867823,25484935
2025-01-03,366.6734924316406,369.53524181689824,362.3758778503815,369.1363971357642,21385745
2025-01-06,354.9073791503906,363.95132766429276,353.56125171551554,363.15363829616615,19961975
2025-01-07,353.3917541503906,358.45714549737113,352.9629968794446,356.373153893344,21999690
2025-01-08,352.7137145996094,355.914483476405,351.47725653267173,354.99711332544473,21823395
2025-01-09,357.0113220214844,360.7006732752039,353.7806101892152,353.7806101892152,27349135
2025-01-10,350.2308349609375,356.90161621047844,349.6624957670863,355.8147515648296,17513090
2025-01-13,346.68109130859375,347.9075684141068,343.7595166429118,345.5842455756023,15461940
2025-01-14,349.11407470703125,352.75358190350244,344.9261598728352,348.9146675796308,24744805
2025-01-15,356.89166259765625,357.96854622779404,351.00858972241826,351.00858972241826,17549305
2025-01-16,360.0724792480469,361.9470826836004,356.04410849281265,358.1281000564105,22257670
2025-01-17,350.70947265625,360.0625277982576,348.6553936873538,358.3673999051384,17608640
2025-01-20,382.9964294433594,384.871032791476,372.1277528566091,376.9139495680543,66621575
2025-01-21,377.57208251953125,383.0861931603074,377.1134126575037,383.0861931603074,22078315
2025-01-22,382.3981628417969,382.9964450626006,376.3256637249191,378.7087811717552,20883345
2025-01-23,377.88116455078125,383.68445013614627,377.33275695380445,380.32413751163426,15805795
