Price,Close,High,Low,Open,Volume
Ticker,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS
Date,,,,,
2021-10-07,324.24505615234375,330.9705658216833,320.3613375969999,325.85539963229127,321243
2021-10-08,322.5400085449219,326.7079206417491,320.3613357625508,320.3613357625508,213568
2021-10-11,320.5981750488281,328.46037284282795,318.7510179138042,322.54003447147204,281848
2021-10-12,321.16650390625,324.8134381189091,317.33013621074366,320.83498808429187,142924
2021-10-13,323.3925476074219,331.53893874092194,316.38287296990836,322.0663976340385,391534
2021-10-14,320.2666015625,329.64441091913693,318.6562581069191,329.64441091913693,324047
2021-10-18,318.56158447265625,321.876974261908,316.61972487354217,320.26665942330004,269959
2021-10-19,316.3828430175781,321.0243819389509,315.86186486918166,318.27735105959954,239289
2021-10-20,303.026611328125,319.98245564427395,301.4636476872894,316.3829012649007,369972
2021-10-21,305.53680419921875,307.8575883514906,294.78549308618796,303.12131776146765,481121
2021-10-22,305.7262878417969,312.4991494748369,299.7585980466211,312.4991494748369,892283
2021-10-25,299.9953918457031,309.75209773410603,294.69076298366105,305.96308124806194,466388
2021-10-26,305.1579284667969,307.85760866280526,295.0696772260426,295.0696772260426,150423
2021-10-27,317.23541259765625,320.40871981718976,305.489466788008,307.8102510445974,262712
2021-10-28,318.65631103515625,331.5389740958918,315.90927960279976,329.6444656724867,451514
2021-10-29,315.8619079589844,320.40871631695086,308.33122590145604,319.22464862915723,210230
2021-11-01,323.9609069824219,324.4345340394137,319.2246364125034,320.9770623049535,294442
2021-11-02,340.1589660644531,340.1589660644531,323.96091455511686,323.96091455511686,679937
2021-11-03,335.2806091308594,348.5895180248993,329.64443552354606,345.74775564969633,389956
2021-11-04,335.7542419433594,341.9587450056472,333.62292012545714,341.0114908643573,122882
2021-11-08,335.0438232421875,340.91678195741093,331.53897112711064,336.27524214321227,182221
2021-11-09,342.763916015625,346.6950149113177,324.1977291076461,335.32796524209414,879676
2021-11-10,357.68316650390625,359.86183944726383,337.22247144371823,339.116979710256,856075
2021-11-11,356.30963134765625,364.6928360886776,353.56260018207513,359.95656549012335,862585
2021-11-12,343.711181640625,360.90383905827724,341.95875564314457,360.90383905827724,426831
2021-11-15,340.86944580078125,350.1999058944066,336.2752569315439,350.1999058944066,269811
2021-11-16,335.61212158203125,345.17939393083265,332.72300809271417,341.958735719487,271666
2021-11-17,338.7854309082031,345.55829209805285,334.42805616598247,335.6121238183304,290629
2021-11-18,330.1654357910156,341.0115078109418,322.06642404366727,340.9641566646851,317571
2021-11-22,324.1030578613281,335.3280272675435,313.6832604038621,335.3280272675435,337718
2021-11-23,322.0664367675781,328.4130516435129,314.867298870016,321.11918254179113,242723
2021-11-24,313.5411071777344,328.69717278149193,311.64659897726466,323.34519289674523,339851
2021-11-25,315.0567321777344,320.97707054206376,308.89958027883176,316.288150994354,318460
2021-11-26,300.70587158203125,316.3829177706797,299.4744237190189,314.4884092810349,358671
2021-11-29,293.1278076171875,298.3850565746271,285.6918567749377,289.24405982939754,524881
2021-11-30,306.91033935546875,307.7628622943202,291.4227284860429,295.54328974971065,1886115
2021-12-01,311.6939392089844,317.235381282973,306.48404184005324,310.5098716251364,183804
2021-12-02,303.926513671875,320.1719173037851,301.2268334396558,313.5411379513398,409072
2021-12-03,306.76824951171875,311.6466023999245,302.6476883488629,307.3839589020532,163175
2021-12-06,304.0212097167969,312.5464964698199,302.505597401346,312.5464964698199,192523
