Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2015-03-23,141.40184020996094,144.90251498947723,140.86007577497833,144.77748362273903,3823894
2015-03-24,139.94322204589844,141.4435093354307,137.65112035074597,140.69337204970026,4820887
2015-03-25,138.23458862304688,140.69338632924038,136.52592827871828,140.02659049754232,3645828
2015-03-26,134.192138671875,139.52647946973948,133.27529288564594,136.94266331249048,5071690
2015-03-27,134.1504669189453,135.94248144226768,129.52458611800122,135.85912719724908,5769981
2015-03-30,136.56761169433594,137.27607196471897,131.3999532991629,135.56741154167455,3858765
2015-03-31,136.27586364746094,139.94322125166255,135.19232212683323,137.35940516808864,3106448
2015-04-01,140.7767333984375,142.02697086278624,135.0673232754222,135.65076488183698,2949846
2015-04-06,140.44332885742188,142.52705777222042,138.5679728341032,141.693566206301,3290047
2015-04-07,141.7352294921875,143.44388957913935,139.23475503852256,141.27680663206812,4180773
2015-04-08,140.73504638671875,143.36053955293062,139.2764362459186,142.44369380577064,3861270
2015-04-09,143.1521759033203,144.77748190707987,139.10973673672558,141.69356566849754,6614147
2015-04-10,145.19424438476562,146.06941316991188,142.44371936776602,143.1938694913514,3006064
2015-04-13,146.31944274902344,148.2781402419783,145.11088255667738,145.8610198572862,3611426
2015-04-15,148.77822875976562,150.82028033638358,145.5276170841755,145.86100858800552,5417127
2015-04-16,147.6529998779297,148.73654126689902,143.90228849016108,148.06974558768175,3639137
2015-04-17,148.02810668945312,148.77824400899237,144.4440904246137,147.23627953007377,4959230
2015-04-20,149.6117401123047,152.44560642553165,147.61136538744708,147.94475693556592,4825832
2015-04-21,150.15350341796875,150.7786221045016,145.48595818936658,147.56968714447618,3869287
2015-04-22,149.90347290039062,151.2787289857593,147.61137094606093,150.61193314633974,4312011
2015-04-23,149.57005310058594,151.57044041126213,147.73637427101974,150.86196752075924,2881464
2015-04-24,145.1525421142578,149.8617768004459,143.90230484292718,149.2366581647806,3767395
2015-04-27,142.40203857421875,144.94417766599076,140.2766325457239,144.44409035921498,3785253
2015-04-28,144.56910705566406,145.61097149497854,140.48500354077996,141.69356374677042,3662553
2015-04-29,143.2355194091797,145.69431679137148,142.36035079027863,144.36072530370595,2612681
2015-04-30,140.86007690429688,142.90212873000507,139.5264852901634,142.5270600629276,7842228
2015-05-04,142.27699279785156,143.19383851118184,140.86005982839896,141.6935513066735,3008312
2015-05-05,141.6935577392578,143.90230516972952,140.94342046198435,142.19365773615428,2534193
2015-05-06,135.15065002441406,141.5268680259267,133.85874829370314,141.193463774395,5258349
2015-05-07,127.89928436279297,134.6088943329085,125.98225112589245,134.52554008510182,4557160
2015-05-08,120.93962097167969,130.19136893227346,118.93923375349956,129.23285880056923,10251402
2015-05-11,141.44351196289062,142.5270535097958,119.85608613840166,121.77311922629978,41425174
2015-05-12,132.02503967285156,138.9430212032627,130.85815673821023,138.9430212032627,14873892
2015-05-13,135.4007110595703,136.8593213938613,130.14971131250815,132.27511748608958,10010370
2015-05-14,137.1510467529297,137.8178425834932,132.1084199767636,134.94228635906765,5794416
2015-05-15,133.48367309570312,139.06807692501988,132.94190864925173,137.19272084689564,5242230
2015-05-18,135.02561950683594,135.8591109852732,131.9833806977682,134.358823780472,4664516
2015-05-19,133.90040588378906,136.2758617725575,132.9418957353084,135.35901602508554,5172399
2015-05-20,133.15028381347656,135.56740437919953,132.60851935780255,134.48387546785153,6020396
2015-05-21,130.4831085205078,134.1504663607675,128.69109400464174,133.35865190867418,9769684
2015-05-22,129.5245819091797,134.7755812229187,128.44105306757962,131.02486924425824,10826845
2015-05-25,131.5249786376953,133.6503847873929,128.10765794852878,128.94114955875744,7072782
2015-05-26,132.90023803710938,133.31698385266512,130.56645892638267,131.52498193300465,4424001
2015-05-27,134.31715393066406,135.40069545487566,131.2749149569847,131.6916607187529,5157528
2015-05-28,133.4420166015625,135.69244148511027,132.77522074619606,135.02564562974382,6754062
2015-05-29,135.52572631835938,136.19250936029167,133.52533903834862,134.2338119179908,3062331
2015-06-01,137.69281005859375,137.94286008272073,135.6924353017229,135.8174539547501,2676738
2015-06-02,133.69204711914062,137.85950510562347,131.7750266198165,137.5261135539338,6924607
2015-06-03,134.4005126953125,135.10898560140024,131.35827361920545,133.6920397892248,4401831
2015-06-04,134.77557373046875,136.8176253728255,132.40013057354926,134.60887797318736,4143649
2015-06-05,133.56700134277344,136.69259419790853,131.98337271673293,133.98374705679146,3279486
