Price,Close,High,Low,Open,Volume
Ticker,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS
Date,,,,,
2015-04-01,125.7017822265625,129.42858248008616,125.00301236216431,127.95339638983602,1175731
2015-04-06,126.78874206542969,128.41920864580942,125.93467968011034,126.12878369066759,166678
2015-04-07,127.99221801757812,129.1956536753097,124.84772997159686,127.2546131342313,246685
2015-04-08,126.47818756103516,129.93324894628878,126.08997948153882,128.53569749066793,182561
2015-04-09,125.27473449707031,128.6521372087144,124.3818489306226,127.37105546415437,314796
2015-04-10,126.24527740478516,127.64281707095158,125.39121485575377,126.43938145254947,276383
2015-04-13,133.15536499023438,134.31998917382242,125.97351585810803,125.97351585810803,598965
2015-04-15,131.05906677246094,135.25170982847573,129.93326556734326,133.15538830046833,414412
2015-04-16,131.56370544433594,133.31064166493778,128.49686422649106,130.08851959691773,194830
2015-04-17,127.44869995117188,131.796634914007,126.94403421761498,131.7578117390019,147600
2015-04-20,125.74060821533203,128.6909923088918,124.265422092138,128.6909923088918,157558
2015-04-21,126.78874206542969,127.72043894667077,125.04180597041443,126.55581488332726,161741
2015-04-22,126.82758331298828,127.48752993464021,125.85706312187932,127.25460271934,91978
2015-04-23,126.98289489746094,128.41925801952604,126.43940582837757,127.99223850985757,94578
2015-04-24,124.77006530761719,127.6816256921159,124.11011872876587,127.6816256921159,137284
2015-04-27,123.10078430175781,125.43003277729846,121.66440966963958,124.96417834332217,219066
2015-04-28,126.82758331298828,127.56517628879705,122.51847129503041,124.18776128486971,215526
2015-04-29,128.10867309570312,129.27329739657316,125.15828916406484,125.15828916406484,250435
2015-04-30,128.18630981445312,128.8074332504691,126.55583117698588,127.2546009660889,153600
2015-05-04,127.79810333251953,128.65215399124662,127.17696804160965,127.40989525659714,62197
2015-05-05,127.40987396240234,128.4968516544488,126.94401961028628,128.10864364340816,75172
2015-05-06,125.7017822265625,127.48754191545628,122.67376368460846,126.94405292679419,257569
2015-05-07,123.56661987304688,126.43936897418249,122.40199570139829,126.40054579902693,594149
2015-05-08,123.954833984375,125.35238542804544,122.285543995683,124.61479245274363,99375
2015-05-11,122.71257781982422,126.4005546207692,122.13026569335923,124.26541015706421,331742
2015-05-12,122.86785888671875,126.32290847334087,121.93616185227253,124.92535699808627,289267
2015-05-13,127.9145736694336,134.04825713686864,126.67230296473136,128.5357090217847,1718343
2015-05-14,127.99221801757812,130.28264348661637,127.5263635488508,128.10867571117433,291272
2015-05-15,126.47818756103516,128.88508239278053,125.46885603208102,128.4968743132842,161132
2015-05-18,126.86640167236328,128.9627348790494,125.93470460670886,127.87574509647679,190346
2015-05-19,126.12881469726562,129.15684511464906,126.05118018225878,127.52636628627555,193985
2015-05-20,127.02168273925781,127.64280616127932,126.40054747006643,126.55582832557181,111625
2015-05-21,125.9346694946289,127.33222062704218,125.080619025553,126.0123158314393,94668
2015-05-22,124.84770202636719,126.78874213297375,124.34302449034833,126.78874213297375,118856
2015-05-25,124.53712463378906,125.62411416803589,123.83835495597687,125.62411416803589,90678
2015-05-26,122.09143829345703,125.70176861382315,121.6255838695265,125.70176861382315,135273
2015-05-27,124.57596588134766,126.78875659413104,120.81035475333745,121.8973325981472,168191
2015-05-28,125.39118957519531,125.89585525876679,123.60543032636255,125.27473190888452,211494
2015-05-29,126.08995819091797,126.55581254652098,124.61477247678907,125.3135421630252,530107
2015-06-01,124.61479187011719,126.43937455848544,124.3042301494959,126.08997781382368,120599
2015-06-02,123.83837890625,125.39121124363244,123.37252446616705,124.30423334633295,78648
2015-06-03,121.04327392578125,124.53714662617203,120.42215047900362,124.53714662617203,540724
2015-06-04,117.8599624633789,122.16907404573364,116.15184946913236,122.16907404573364,152430
2015-06-05,118.01526641845703,119.4128179954783,116.96709977389821,119.14106757735671,75631
2015-06-08,114.0943603515625,118.71403445841223,113.43441367753896,118.71403445841223,82668
2015-06-09,112.73561096191406,114.754297482197,112.11447573666017,114.32726627438687,88809
2015-06-10,113.24028778076172,117.08354493177617,112.73561023038128,113.00736059190682,144684
2015-06-11,114.92694091796875,120.02608846723017,113.98556222600716,116.69203045425155,453394
2015-06-12,110.57302856445312,114.92691759788224,110.22001312288366,114.49544896028529,126700
2015-06-15,111.59290313720703,113.75023518379628,109.90626650707722,111.94591871441077,122227
2015-06-16,111.39676666259766,112.9657352071413,109.67090365765567,111.59288773066561,82506
2015-06-17,112.57347869873047,114.53468912902194,111.86744773193693,112.14201001001064,140084
2015-06-18,113.20106506347656,114.37779128665142,112.45580751618812,112.65192855338393,109850
2015-06-19,109.6708755493164,114.45622120153571,108.65104386268705,113.71096372794091,258698
2015-06-22,112.18125915527344,112.8872902639425,108.29806411703169,110.37694280277579,180613
2015-06-23,113.78943634033203,118.22176731089993,111.04374162256597,112.4950302197892,502251
2015-06-24,112.14202117919922,116.88815328726841,111.39676353551755,114.4954739299496,232699
2015-06-25,111.00453186035156,113.55410591368118,110.69074291882332,112.14203173624246,148856
2015-06-26,111.35752868652344,112.80882923017616,110.69072430533397,111.00451319409622,111026
2015-06-29,108.92559814453125,109.82774987323721,107.27817710832278,109.82774987323721,161803
2015-06-30,109.8277587890625,110.9652581824655,107.51353340863383,109.200169201927,408984
2015-07-01,110.41613006591797,112.2596723720031,110.02388804081701,110.41613006591797,145269
2015-07-02,110.69071960449219,112.41658235994778,109.98467667934332,111.20062951964555,711319
2015-07-03,111.43598175048828,113.12261797340336,110.4161499079048,110.61227095569859,232165
