Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2021-05-04,1499.4544677734375,1581.1303265071663,1486.9292253665799,1545.8882650127293,257546
2021-05-05,1512.0751953125,1529.6962290846457,1500.1690914124015,1518.075918186368,140168
2021-05-06,1526.6959228515625,1551.603516365312,1488.2153704009156,1523.6955613061384,254062
2021-05-07,1528.1248779296875,1570.0820422096888,1523.9815762733078,1528.7916896316474,314525
2021-05-10,1530.0299072265625,1560.0332955355495,1523.981628392992,1539.221444676922,151457
2021-05-11,1505.3126220703125,1541.1261610254462,1498.264184977149,1523.0288822494986,189149
2021-05-12,1496.9305419921875,1544.8883031362411,1490.6441426638155,1512.2655798862502,285331
2021-05-14,1466.0224609375,1517.1710386072991,1428.7325189390801,1508.4557469876606,283494
2021-05-17,1463.6412353515625,1550.6033512948243,1456.2117797688234,1489.6917682754147,512625
2021-05-18,1475.49951171875,1523.0286982258078,1455.4497039966113,1489.6916097718347,543114
2021-05-19,1441.1622314453125,1504.9312661185168,1426.3509943116953,1428.7322146694778,654056
2021-05-20,1443.019775390625,1474.4518893100246,1433.4948923847462,1466.8319829053216,252428
2021-05-21,1453.0211181640625,1485.881969410644,1446.9251688815987,1462.0697583623964,372540
2021-05-24,1438.87646484375,1469.2608646819183,1435.3998593159165,1461.7837385562398,273817
2021-05-25,1600.03759765625,1637.3275413548297,1449.0681879385418,1449.115858866233,4729809
2021-05-26,1633.6605224609375,1691.6194190544982,1601.1330199496686,1609.7054156543368,2651189
2021-05-27,1681.999267578125,1695.4293305944532,1573.5108169337286,1640.1850040919373,1629733
2021-05-28,1633.3743896484375,1709.4305502414707,1623.9924039996722,1695.429020011388,670413
2021-05-31,1600.22802734375,1646.3283684051326,1595.4179148831975,1633.5174471789155,397243
2021-06-01,1593.6558837890625,1645.8998458024673,1590.6555222743752,1613.8962609437513,411587
2021-06-02,1637.470458984375,1680.094314959089,1613.5153524282737,1619.2302828382913,1079925
2021-06-03,1639.6611328125,1674.9508750387708,1623.992744919593,1645.899978428772,444369
2021-06-04,1632.136474609375,1657.1392940413468,1624.1831037926684,1645.8998848932304,215610
2021-06-07,1674.331787109375,1695.4294293864707,1626.8502614562315,1644.947541882267,744519
2021-06-08,1721.9085693359375,1757.3410911700046,1659.2347863512996,1683.3327892858642,1509325
2021-06-09,1660.7110595703125,1766.8658365003491,1647.804796304908,1733.5287452456257,850018
2021-06-10,1676.284423828125,1710.6215622257366,1668.854967509981,1671.6172072318839,407127
2021-06-11,1668.3310546875,1699.2392558544336,1659.2824151524007,1684.9519302726978,284847
2021-06-14,1639.1849365234375,1667.8072606923156,1596.465853185859,1667.8072606923156,333678
2021-06-15,1659.6632080078125,1683.046842509011,1641.6612719787365,1649.709751683988,361233
2021-06-16,1636.2796630859375,1672.569443823675,1629.6597996820542,1659.2346077111856,195795
2021-06-17,1669.5218505859375,1685.9046058977344,1611.610504620885,1619.2304124441516,477343
2021-06-18,1607.7049560546875,1694.333716725933,1576.6061911358254,1680.4750823160614,443685
2021-06-21,1655.3770751953125,1679.9989919673476,1562.080888169276,1576.0824203537927,545977
2021-06-22,1648.8050537109375,1706.8591738582172,1641.1374757576496,1654.4723130534169,409039
2021-06-23,1642.61376953125,1673.5219688332993,1634.4699479328067,1659.234644113607,241846
2021-06-24,1630.659912109375,1666.8544662332981,1624.9449825108609,1651.6146539705937,217008
2021-06-25,1632.37451171875,1659.186964621135,1626.8977039378183,1638.0894415771133,154520
2021-06-28,1616.182373046875,1643.947317052236,1610.6578937864574,1638.1848319609878,135265
2021-06-29,1607.2762451171875,1637.3272958037674,1601.132742435214,1606.8476719144592,130224
2021-06-30,1641.327880859375,1660.9967885727126,1604.3237316562943,1616.3727325573404,435206
2021-07-01,1686.0948486328125,1700.0964972893778,1626.85011913958,1645.6140933263534,598297
2021-07-02,2002.3214111328125,2023.2761595240706,1700.1920853816296,1701.8112694309054,9318553
2021-07-05,2022.2752685546875,2197.390320582419,2004.9877004013836,2062.1369935244634,5828424
2021-07-06,1933.9798583984375,2027.847628627285,1924.0264019854935,2009.7503505888076,1596134
2021-07-07,1984.4615478515625,2059.2795445083093,1916.4539815350154,1935.4560751345443,1924527
2021-07-08,1989.60498046875,2027.8472869693885,1944.9808172811138,2002.9872530464845,711501
2021-07-09,2011.36962890625,2051.5645913019885,1982.1282826810218,2001.8924162060728,749415
2021-07-12,1979.03271484375,2038.3251159983756,1963.078534613389,2025.9427671628714,519016
2021-07-13,1950.505615234375,1998.9871773835605,1929.741323488228,1991.6530638765473,398915
2021-07-14,2062.470947265625,2093.9505043379672,1950.6963352355558,1953.5538005703736,2055385
2021-07-15,2033.6785888671875,2135.3555123532105,2013.6578438087706,2072.2425435297937,1445698
2021-07-16,2052.078857421875,2073.5773728269987,2025.9089274746539,2048.7897812437795,452326
2021-07-19,2024.6690673828125,2064.0432413557237,1997.3074321663933,2006.7456892207576,448901
2021-07-20,1963.8446044921875,2038.255097495787,1947.8280759794886,2026.051928400168,441329
2021-07-22,1976.190673828125,2009.8921223398895,1965.7510989270615,1983.1500800874176,232656
2021-07-23,2036.5867919921875,2118.3858979699708,1986.82097721396,1987.1070344624761,1139213
2021-07-26,2020.8079833984375,2051.6495556482623,2011.226813639394,2041.257929347071,220635
2021-07-27,2048.265380859375,2110.6633292459155,2016.3752374844191,2034.4892467100474,889770
2021-07-28,2074.959716796875,2127.8239762842313,2027.3867013091403,2062.7090659618734,1038130
2021-07-29,1977.7637939453125,2038.3027194288156,1965.8466826296624,2016.3752346080194,769021
2021-07-30,1968.0870361328125,2034.4890820000714,1960.1263133046612,1983.9605340403696,550023
2021-08-02,1951.59375,1996.354370934642,1944.8724530595368,1985.8673135897131,457666
2021-08-03,1925.04248046875,1971.5192154094311,1921.9440314727046,1961.747183960365,373902
2021-08-04,1905.1646728515625,1962.03314966333,1886.2880389061136,1933.2414561174444,446679
2021-08-05,1878.6611328125,1932.478760676777,1870.2714399396484,1916.1761757592064,371989
2021-08-06,1882.8082275390625,1935.148202414277,1874.323221217253,1886.7170166779977,475573
2021-08-09,1858.211181640625,1901.4464352327786,1851.4422861563394,1895.8692507977698,260966
2021-08-10,1844.8642578125,1881.521364282312,1816.6922747706633,1866.505803108658,225859
2021-08-11,1828.466064453125,1859.974833805054,1777.2224909022143,1855.2557047455302,324898
2021-08-12,1894.391845703125,1920.08509272134,1820.9347205053423,1834.758570477765,289941
2021-08-13,1880.47265625,1927.7121372222714,1874.2281590645637,1924.613687941375,180489
2021-08-16,1850.10791015625,1880.854061270945,1840.002221747651,1880.0437208737658,146204
2021-08-17,1863.0736083984375,1893.104731175489,1835.2352808198189,1855.256029337853,203875
2021-08-18,1847.581298828125,1874.990655973385,1840.0020622730885,1867.4591344167754,116940
2021-08-20,1806.1573486328125,1842.9573642367125,1800.151078119398,1829.2765440428657,166839
2021-08-23,1699.2366943359375,1819.9808645442429,1672.2087147253023,1787.5663284549269,379743
2021-08-24,1803.3448486328125,1827.6080386933616,1681.2182089698144,1708.8183062980272,399177
2021-08-25,1837.952392578125,1867.1731755320905,1809.9710358680998,1817.788615070958,307261
