Price,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,
2015-08-31,132.99745178222656,133.34154943965024,129.9004881296883,131.3342589679655,55611
2015-09-01,126.87519836425781,133.1264770149924,126.45940020177716,133.1264770149924,156346
2015-09-02,127.60643005371094,129.02586634518252,126.20132822154453,126.80350261594155,17377
2015-09-03,127.76412963867188,129.8861237794399,126.17263756375061,126.17263756375061,64278
2015-09-04,127.37701416015625,128.6960950304647,124.7962043757536,126.2586721979072,140798
2015-09-07,126.58843994140625,128.9828453629152,125.21200706500527,127.29099789983478,147208
2015-09-08,127.60643005371094,129.01153188587736,125.34104882393447,129.01153188587736,388508
2015-09-09,130.5599822998047,136.06569880851072,126.5167334340162,126.5167334340162,81965
2015-09-10,131.09048461914062,131.90774636637255,128.20859506404818,131.90774636637255,245289
2015-09-11,131.2195587158203,133.32721871302732,129.5420455170248,132.19452799729433,26821
2015-09-14,129.3843231201172,133.67132950816307,129.04021133299676,131.20522327904237,31672
2015-09-15,130.47396850585938,131.87907015309665,128.093897792269,131.87907015309665,31976
2015-09-16,130.4883270263672,131.62101770105625,129.38431939442282,131.0475121949911,7833
2015-09-18,156.554443359375,156.5831264012427,128.26597338076238,131.69270009756258,573429
2015-09-21,149.12744140625,160.58334160009233,147.95173349261202,153.9019312224091,324272
2015-09-22,142.28831481933594,150.47519652944743,140.7971781876952,149.09876380198048,53801
2015-09-23,138.3024139404297,143.07690428825228,136.58188349415306,139.435104487046,30255
2015-09-24,137.39913940429688,140.06597022846185,136.7395989279032,137.64288170279326,30643
2015-09-28,136.39549255371094,141.39937658196635,134.84700386092427,139.07665766540543,79144
2015-09-29,132.81106567382812,137.6428945958493,131.93645173560284,136.39551406793476,64407
2015-09-30,134.81834411621094,136.624909673161,133.91506133773592,134.43121485536733,55463
2015-10-01,132.0941619873047,137.0406944208942,130.5600076407888,137.0406944208942,35758
2015-10-05,132.8970489501953,134.74663165029688,131.7213551808143,133.3415159625313,23358
2015-10-06,131.69268798828125,133.48491895505478,129.61371136491917,132.4812667891378,28277
2015-10-07,130.86109924316406,133.25551882316935,130.4739841108539,133.25551882316935,47252
2015-10-08,132.52430725097656,137.55687516569105,129.61373382486713,131.90778421081117,86651
2015-10-09,132.26622009277344,136.15176250977674,131.50631013644707,132.76803916202232,63025
2015-10-12,133.90074157714844,136.1087569740558,131.90778546198865,132.26623172085618,40945
2015-10-13,135.8506622314453,136.98333870204348,133.91505833843914,133.91505833843914,34157
2015-10-14,137.8579559326172,138.78990763184305,135.348846513089,135.90801753262454,41913
2015-10-15,137.37045288085938,140.18065618307074,136.32379740191365,138.76122007450704,25659
2015-10-16,136.2951202392578,138.9762852946797,136.23776828433537,137.37045880208927,17419
2015-10-19,135.87930297851562,137.6428506296664,134.83264760171912,137.6428506296664,11619
2015-10-20,137.42782592773438,139.04800117987142,135.8936856787878,135.8936856787878,11877
2015-10-21,136.080078125,139.07667224828654,135.9510256182201,139.07667224828654,10309
2015-10-23,139.77919006347656,140.94054930960857,136.209077345298,136.209077345298,346469
2015-10-26,140.79721069335938,141.52843765932087,138.50317444811748,139.77923802338097,21525
2015-10-27,138.25941467285156,140.9835973754723,137.4278183418885,138.31675250831978,29610
2015-10-28,141.27035522460938,141.94423019828236,137.92964927645065,137.92964927645065,36610
2015-10-29,141.12698364257812,143.3780164358945,137.04070213838384,137.04070213838384,39489
2015-10-30,142.7327880859375,147.9660939211575,136.20909857898633,141.65746365195528,155067
2015-11-02,143.44969177246094,144.81179020945623,136.78261479181933,142.80449988570197,54866
2015-11-03,143.92283630371094,145.61469784780837,142.99088465764848,143.85114988826294,33137
2015-11-04,143.93719482421875,145.37097986334118,142.2596815808769,143.22030230465757,28764
2015-11-05,144.3816680908203,146.21690267086814,141.94423083491392,143.49271972113112,263425
2015-11-06,140.9549102783203,145.5860136781788,139.07665841958732,142.23097365577286,43840
2015-11-09,138.2450714111328,144.81179319046834,136.940339029013,139.93693305589707,14088
2015-11-10,136.95468139648438,139.93694113615177,135.6642833992729,135.6642833992729,13188
2015-11-13,137.09803771972656,141.35637460572153,136.1947691163844,139.9369242695168,7681
2015-11-16,137.5281524658203,140.43873917529567,134.80398430596344,136.2520892484469,24726
2015-11-17,136.95468139648438,139.09101026492382,136.2664719558291,136.78262550566532,13401
2015-11-18,136.2521209716797,139.63584439695742,135.34885227538535,137.0837173680054,17106
2015-11-19,135.54959106445312,137.0120450775548,134.7753465508634,135.248496760425,13578
2015-11-20,134.30218505859375,137.64289104519528,133.9437388161675,137.64289104519528,20434
2015-11-23,134.4025421142578,137.4995054998289,131.90776723054384,132.49560715083703,16460
2015-11-24,133.0977783203125,135.34882474097657,132.25184763608323,135.20543780234686,8091
2015-11-26,131.86473083496094,133.0260901728006,130.6460195469429,132.92572072933407,33473
2015-11-27,131.72140502929688,133.34156642414573,129.42735444870172,130.3306373944094,9592
2015-11-30,135.64993286132812,136.29513891194517,132.2232060450655,133.05480244406158,40864
2015-12-01,134.63194274902344,136.09439642601575,132.9687501670659,132.9687501670659,10806
2015-12-02,134.63194274902344,135.93667501820292,133.51358668139358,135.53522545351026,17364
2015-12-03,132.6963348388672,134.13010543223535,132.48126148242181,133.55660001941177,13123
2015-12-04,132.82537841796875,134.45988797421626,132.48126668319486,132.6246536339935,6961
2015-12-07,132.96876525878906,133.9150655678317,132.12283441362078,133.62830575863384,4350
2015-12-08,132.12281799316406,133.0117662298871,132.0654660384523,132.89706232046356,6568
2015-12-09,131.4346160888672,134.17313324395312,130.76074117487573,134.17313324395312,13004
2015-12-10,130.4883270263672,133.44191780754758,129.81445205462686,131.80740804972396,8059
2015-12-11,129.95782470703125,133.34153365304755,129.39863960000685,131.92209744300055,24168
2015-12-14,129.97215270996094,134.77531175007653,129.61370652997724,129.61370652997724,15014
2015-12-15,128.28028869628906,132.9113917827563,127.31965408293833,132.9113917827563,42959
2015-12-16,129.1405487060547,131.01880036269506,128.33763552494418,129.05452784196407,6435
2015-12-17,130.3306121826172,133.2841886703532,129.3269599517747,131.09050799340054,5380
2015-12-18,130.15855407714844,133.91505793433836,129.65673503162253,131.0761712916546,24223
2015-12-21,131.4059295654297,132.7536934803072,129.61371270277616,129.61371270277616,5496
2015-12-22,130.90411376953125,132.12282522054883,130.47398114697324,132.12282522054883,18607
2015-12-23,133.814697265625,134.91870488734514,129.7714474726275,131.39160863276408,44299
2015-12-24,139.334716796875,143.34931085046384,134.20179504671378,134.77530041287372,156801
2015-12-28,138.15904235839844,140.52477880470173,135.53522916734698,138.04433844459496,20201
2015-12-29,138.1160125732422,139.8939089564148,135.36316125471077,137.32743382795988,16948
2015-12-30,135.93667602539062,138.9906358934599,135.4922089602524,138.9906358934599,10902
2015-12-31,135.7359619140625,137.52817889643492,135.06208697291893,137.51384443702383,10802
2016-01-01,139.07666015625,140.46742746394347,135.30582193324273,135.93667933930973,12794
2016-01-04,139.01931762695312,140.79720017403736,136.62491209062472,137.2127520380374,23384
2016-01-05,138.76124572753906,139.65017997093062,136.89732811224508,137.72892451520437,16928
2016-01-06,136.40982055664062,139.65015649525526,135.92233601394767,137.62853191337302,24071
2016-01-07,133.3128662109375,137.84361433809258,133.08345838219662,134.7896543938731,25882
2016-01-08,133.1695098876953,137.25577732256585,130.76075563255253,130.77509009297097,32812
2016-01-11,130.97579956054688,133.34153603462508,129.62804974146172,133.34153603462508,15011
2016-01-12,130.71771240234375,134.45988143757612,129.04018543014612,130.4883045903136,25175
2016-01-13,130.24456787109375,133.34153109762383,129.0401909292289,131.06182970562443,26085
2016-01-14,129.16925048828125,131.29124471085498,128.46669252621427,128.75345231916197,115971
2016-01-15,129.02584838867188,132.4812575896684,127.89315793142002,127.89315793142002,39428
2016-01-18,126.7891616821289,129.4416579134148,125.03994818024232,129.0401942150309,24830
2016-01-19,128.79644775390625,130.04384218434348,126.76048865607412,127.03289985061144,12252
2016-01-20,125.61347961425781,129.57070852449,124.7388657193927,128.9255166015623,36162
2016-01-21,125.95757293701172,129.59937258226515,124.73884744669958,125.32670144380538,40593
2016-01-22,128.72476196289062,131.04749496983237,126.31600808426313,126.31600808426313,9682
2016-01-25,129.04019165039062,133.29852846795944,127.92184969676262,129.05454023129792,16128
2016-01-27,129.24093627929688,130.33060936459572,127.93618981967501,129.04019736389682,24129
2016-01-28,138.2880859375,140.5247840956438,125.88588367000702,128.7534533778231,592307
2016-01-29,132.3809051513672,137.92962540961705,131.3342355377807,135.377498802808,48068
2016-02-01,134.6462860107422,136.20910924239874,132.7536996063402,133.3845570336009,33915
2016-02-02,134.3738555908203,135.34883885829552,133.19816165808794,134.63194645822634,25911
2016-02-03,130.660400390625,133.34156617612672,129.06890792274805,133.31289725216837,7717
2016-02-04,130.4453125,132.91140432476647,130.1872216278341,131.07616991502874,14498
2016-02-05,130.24456787109375,132.66765621303162,129.32695070648694,132.66765621303162,4773
2016-02-08,132.66766357421875,134.71797138079384,130.7607427255381,131.9077677755951,6677
2016-02-09,132.02247619628906,134.44556475532835,129.34129675328393,134.44556475532835,19740
2016-02-10,132.15151977539062,133.62830810409443,130.818104292492,133.5852906013046,33125
2016-02-11,129.6280517578125,131.92210185126044,129.04019771417882,130.48831701220055,34680
2016-02-12,130.43093872070312,131.03312710172136,127.09023371296705,128.4666663156683,55018
2016-02-15,129.58502197265625,132.72500256383617,126.51674191472728,126.51674191472728,8801
2016-02-16,129.15489196777344,131.85040556881393,129.06887109781854,130.80375005837297,10886
2016-02-17,129.15489196777344,132.48126294213264,129.04018805942118,129.04018805942118,5293
2016-02-18,129.06886291503906,133.04042546881504,129.04017987846015,133.04042546881504,4082
2016-02-19,133.37022399902344,135.99403731775632,129.0402004713998,129.0402004713998,27734
2016-02-22,130.9327850341797,134.20180396971327,129.3556275191039,134.20180396971327,4763
2016-02-23,134.7753143310547,135.3201508403494,129.44165314770817,129.4559876057536,35081
2016-02-24,130.660400390625,135.6212822904757,129.81446941713676,134.77535131698747,1704552
2016-02-25,128.88247680664062,133.85769159569858,126.7604828127382,133.85769159569858,52842
2016-02-26,126.57411193847656,131.30558518715324,126.17264820995199,131.30558518715324,25369
2016-02-29,127.74979400634766,131.04749616126406,125.3267056475126,125.3267056475126,16412
2016-03-01,128.85379028320312,132.72499753692853,126.53107158001501,130.17287103031,34441
2016-03-02,128.39501953125,132.4812869868061,126.51676740567147,128.75346577925225,12200
2016-03-03,128.76776123046875,130.7320336465522,127.42001165493923,128.76776123046875,143755
2016-03-04,125.08296966552734,129.1262333275314,124.23703886607649,129.1262333275314,75242
2016-03-08,123.00399017333984,127.29099603301015,121.88563406434699,126.1726399240173,23693
2016-03-09,120.16509246826172,123.31940746839113,118.97505005321325,122.78890544170294,31136
2016-03-10,122.04334259033203,123.84990787535084,120.15075643952954,123.84990787535084,44754
2016-03-11,122.08637237548828,124.13666600707566,121.35514551354846,123.23339739624828,33037
2016-03-14,121.92864227294922,125.88587054510491,121.75658641370448,122.15805008527555,165247
2016-03-15,122.76023864746094,124.71017680884275,122.444809966523,123.01831537526303,31937
2016-03-16,124.29437255859375,125.21198964096229,121.5845246822586,123.01830931743189,17987
2016-03-17,122.51653289794922,124.88226989410815,122.15808661465641,124.03633892515676,15766
2016-03-18,121.85696411132812,123.79256794427957,121.09705421220985,122.45915259814053,556984
2016-03-21,121.0970458984375,124.95391884096524,119.8926690074977,124.1510056212115,44557
2016-03-22,121.03970336914062,122.58819209879982,120.43751487678644,121.87129969146203,22486
2016-03-23,121.58454895019531,122.15806856778461,120.49487579939614,120.49487579939614,15034
2016-03-28,122.70288848876953,123.30507694419325,121.0970479001001,122.73155740444753,31149
2016-03-29,121.29779815673828,123.86425950018237,120.638257685591,123.01832869182171,11509
2016-03-30,121.78527069091797,122.67420478880132,121.08271278917353,121.08271278917353,16012
2016-03-31,120.8389663696289,122.70288361585263,120.15075707188358,122.70288361585263,22199
2016-04-01,123.97895812988281,124.56681215742685,120.78162537005294,121.58453864399797,15560
2016-04-04,123.44847869873047,125.02563661871999,121.38383611702135,121.38383611702135,14714
2016-04-05,124.29437255859375,125.11163431988017,123.64916664824224,124.66715317431057,37466
2016-04-06,124.36608123779297,124.7388619202688,122.60253316446793,124.36608123779297,20902
2016-04-07,127.85015869140625,131.850404503036,124.3660663405708,124.3660663405708,51835
2016-04-08,127.90750885009766,129.84311254614948,126.51674164535955,126.53107610293189,23900
2016-04-11,124.82488250732422,127.85015924147552,123.59182255850885,125.32670151250406,25565
2016-04-12,124.68148040771484,126.97553004203746,123.93591921947589,125.88585717186507,27270
2016-04-13,126.02925872802734,127.26230454747507,124.46643564446414,124.46643564446414,33625
2016-04-18,127.79280853271484,129.90046814667292,122.44481291764858,122.44481291764858,52426
2016-04-20,127.16195678710938,130.115547597074,126.17265307126091,130.115547597074,38692
2016-04-21,127.57771301269531,128.39497469196755,125.47005376483224,126.77479991152433,24510
2016-04-22,126.17263793945312,129.90047274730176,125.8858781567065,129.90047274730176,7785
2016-04-25,128.13694763183594,128.46671084879355,126.02928756764942,126.47375471814578,6723
2016-04-26,130.86109924316406,141.94422059240705,125.62780711431128,125.62780711431128,1538630
2016-04-27,127.90750885009766,131.56364288814297,126.61709697098425,129.31261051240813,292732
2016-04-28,126.44508361816406,129.0402141712588,126.18699271083642,128.00789290981263,78082
2016-04-29,124.39476013183594,127.54907549083929,123.95027892148674,125.599137141291,56531
2016-05-02,123.2907485961914,124.151013825823,122.15805804102557,123.59182871620513,48914
2016-05-03,124.03630828857422,125.59913143809877,123.59182709840799,123.67786209381651,62980
2016-05-04,122.43048095703125,124.16536016344132,122.01468276098484,124.16536016344132,25411
