Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2018-02-15,359.962158203125,364.64381546542427,357.59944468228656,364.46878975826087,628788
2018-02-16,356.76812744140625,364.90631515487763,354.62418277341527,361.7560394671823,362414
2018-02-19,343.9482727050781,358.6932941384,340.40422907416473,357.9057318543275,564500
2018-02-20,333.1848449707031,344.38579559034116,331.30343884309156,343.90451496647756,1680253
2018-02-21,330.297119140625,336.5539009912148,327.27809925420524,335.897594642443,466980
2018-02-22,324.21533203125,332.44103282002305,323.03397527795573,332.44103282002305,609493
2018-02-23,339.3541564941406,340.7542821742216,326.403054040038,326.403054040038,1549769
2018-02-26,339.9667053222656,346.3547434145908,337.7790173858289,341.2793180841277,518846
2018-02-27,341.93560791015625,346.5297523542466,339.22286965927765,341.8480950559007,408611
2018-02-28,342.85443115234375,343.9045320084851,335.85382999186567,337.0789565590886,356419
2018-03-01,339.7916564941406,345.9609520783887,337.77899441158127,343.02944510191674,502948
2018-03-05,338.6978454589844,342.8107095808246,333.4036511813508,341.2793279809103,486556
2018-03-06,333.8411560058594,346.5297451594242,329.9470610663168,341.27929447519045,529750
2018-03-07,330.5596008300781,335.1537448522036,323.90902509510977,334.6286944800693,742890
2018-03-08,333.6661071777344,336.9038955573672,325.09038233652444,331.21590771029474,442524
2018-03-09,324.3465576171875,338.21650231580384,321.2400519131728,334.7162021624708,608392
2018-03-12,330.9096374511719,333.4036067799302,318.3960744404507,327.27808119604697,478850
2018-03-13,348.3236083984375,350.9926032890078,329.1594703960146,331.65343959681377,952319
2018-03-14,348.367431640625,355.5430320346429,340.4479853035002,348.279918782308,824299
2018-03-15,347.9299011230469,355.2805273830402,343.4670123099588,348.7174634535505,874137
2018-03-16,347.0985107421875,353.5303176544096,344.25451685016566,348.2798673922154,823743
2018-03-19,340.22918701171875,353.0928016189387,337.8227304951089,350.0300387796171,817041
