Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-01-11,429.79193115234375,430.5837717642779,426.05070700290025,427.8753978136294,4059096
2018-01-12,428.1278991699219,431.07725472022514,426.9114199382247,429.89520943241655,4336708
2018-01-15,435.57586669921875,437.1021953240251,426.8769674858994,429.195136696536,12576444
2018-01-16,436.1267395019531,438.3875282193037,432.70685213373946,436.8841461693155,6445384
2018-01-17,433.9117736816406,436.6775277466827,433.10844588059024,435.4036681693056,2905496
2018-01-18,443.96484375,448.48642030127127,440.23510765486407,441.6007536640972,16649540
2018-01-19,448.0733337402344,449.8406719094623,440.51058666645366,444.1599961142325,11455988
2018-01-22,450.632568359375,456.29029823431244,448.2914522818145,449.8636743155193,8849768
2018-01-23,447.8668212890625,451.40144186932616,446.03064311007654,451.01126521343383,5047796
2018-01-24,449.3243103027344,451.92938265402483,447.706166973849,448.15375224376874,4790568
2018-01-25,453.29498291015625,454.45408154750754,447.6831747769765,448.463556076134,8723668
2018-01-29,458.9642028808594,460.63969860490226,453.9950402392801,453.9950402392801,8235892
2018-01-30,458.01165771484375,459.48060574355844,455.40658573632294,458.5395701060212,6397560
2018-01-31,460.352783203125,462.14306802865417,456.06072817131155,456.6115871959247,6943348
2018-02-01,457.0132141113281,462.4873139357316,455.6705146099237,460.42161377423207,6521420
2018-02-02,447.1094055175781,456.7263947408551,445.6175106839723,455.8312522371202,7346124
2018-02-05,439.2711486816406,444.18293039185664,437.4349706978479,440.2236716143036,7926784
2018-02-06,435.3578186035156,438.8465456251939,421.4717223638063,426.9113885266008,10749804
2018-02-07,429.8492736816406,437.69892329072565,427.46223671875,437.69892329072565,8364972
2018-02-08,431.7198486328125,435.7709217959539,428.40326345265566,432.41990267602637,5171444
2018-02-09,424.5014343261719,427.990161589837,423.2620084763931,424.1342043012368,6408952
2018-02-12,430.7329406738281,432.87896813071467,425.79821224603893,426.9113895668766,4381108
2018-02-14,432.224853515625,435.61030688190107,430.2739142876015,433.7511821622966,3577188
2018-02-15,431.93792724609375,434.8872825507045,430.3542181198422,433.72818398276064,4915224
2018-02-16,431.1805419921875,434.91027897634115,430.50346248528353,432.39702126185387,3583520
2018-02-19,431.08868408203125,433.2461988623233,426.6933553543759,432.09858759810976,3654552
2018-02-20,427.6458740234375,432.8445589424188,426.63599846916475,432.59209005385065,4084068
2018-02-21,426.3146667480469,428.8738456431872,425.12113414216253,428.7361098679219,2753072
2018-02-22,425.35064697265625,426.91140956962244,422.67673502054936,424.6161869375277,13253596
2018-02-23,431.6280822753906,432.61501114843804,424.70798077290334,426.1998754111441,4076748
2018-02-26,438.7432861328125,439.4892334758108,432.31666287005777,433.360972339543,4788884
2018-02-27,436.6775817871094,441.0843979196622,436.0922888239147,439.47774211873195,4787328
2018-02-28,432.4658508300781,435.047976372971,431.0428239602482,433.693817391427,4066364
2018-03-01,430.205078125,434.5545421236224,428.7476172566336,431.3412302169881,3909840
2018-03-05,429.19512939453125,431.04279475383896,426.5097302190209,430.1591396759388,3781464
2018-03-06,423.7554931640625,431.47892319280385,422.20621783360485,429.20664710456157,4576828
2018-03-07,420.62249755859375,425.3965718814035,419.68146187494165,422.3209679244696,5628164
2018-03-08,425.27032470703125,426.5671311127475,420.4847910672873,422.2750759481873,5518724
2018-03-09,424.857177734375,428.11638252068974,423.23903464315873,425.7522921070276,4108108
2018-03-12,428.575439453125,429.0803772173567,425.39656175964086,426.95729631499154,6557116
2018-03-13,426.9687805175781,432.5920758395406,425.7637886628719,428.6213295683194,5124200
2018-03-14,427.94427490234375,428.7246562284506,424.15715742533183,425.9933355960043,3680392
2018-03-15,431.68548583984375,433.2232738032884,428.1049161030005,428.1049161030005,5870924
2018-03-16,425.3047180175781,431.75428746867254,423.8243107513172,431.50181860391086,7896336
2018-03-19,423.9849853515625,426.9113941014515,423.0439497100708,425.3047383171987,7838740
2018-03-20,422.2061767578125,425.9703472425073,421.23070720020405,423.4914957477966,3657372
2018-03-21,426.658935546875,427.6458644560809,423.07839388748624,424.1571373044414,5921140
2018-03-22,428.6902160644531,431.50186384750197,425.7867537706316,426.6589495961888,6673224
2018-03-23,422.6767578125,425.3277232848045,421.68980082033795,423.8473158144173,7190152
2018-03-26,434.5888977050781,436.0922796658041,420.82904987750095,422.29799789678793,10501768
2018-03-27,434.393798828125,435.8627468116822,430.58373513360493,434.66924233508394,6136836
2018-03-28,432.9019470214844,436.0234442839866,430.59526502307716,432.1789462687861,8837508
2018-04-02,443.2533264160156,444.29766378625936,433.91178271363725,433.91178271363725,4596368
2018-04-03,439.7416687011719,441.9909698602695,438.6170041126972,441.5893059370894,4079884
2018-04-04,432.247802734375,441.8188699151389,431.14608466243834,439.0646027531517,3714108
2018-04-05,438.1350402832031,439.30559818577,433.84295728331966,436.3906767403726,4858892
2018-04-06,441.463134765625,442.16316087055327,437.42354846254517,438.89246855977063,3720008
2018-04-09,445.0551452636719,445.732224717146,439.85646052012,440.4073195424967,4003536
2018-04-10,440.8778076171875,445.96173105028134,439.19082468590494,445.96173105028134,6067236
2018-04-11,440.41876220703125,440.68271839714174,437.3316991629007,439.74168277913503,2870812
2018-04-12,442.7025146484375,443.6435502435965,437.44644966659786,439.76461872331214,4712516
