Price,Close,High,Low,Open,Volume
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
Date,,,,,
2015-08-14,1259.01416015625,1278.1821591861076,1234.3492341351996,1256.241831480735,17773
2015-08-17,1278.9951171875,1316.8530058442427,1244.722258075907,1263.5078362325264,16809
2015-08-18,1304.9027099609375,1315.4666421026554,1277.226332739206,1294.1954700192368,12874
2015-08-19,1433.7725830078125,1527.7003418212933,1291.5664341680645,1304.0423816370953,330927
2015-08-20,1398.7347412109375,1480.8558200324303,1376.6509882806324,1429.2314079719065,102209
2015-08-21,1395.2930908203125,1414.8912466009335,1344.3856861706504,1362.310828652926,37638
2015-08-24,1187.791748046875,1347.0148808968231,1145.106096600728,1276.318156503559,61290
2015-08-25,1192.28515625,1250.171358769446,1133.825255687944,1211.5008897728053,46174
2015-08-26,1187.887451171875,1237.0740021829322,1175.889507484549,1192.4762182541565,12671
2015-08-27,1233.106689453125,1246.63422373321,1195.009800357755,1233.2022668971185,20394
2015-08-28,1248.163818359375,1267.618554653671,1233.2501193261637,1256.1464605204044,19508
2015-08-31,1293.3350830078125,1334.5868414544057,1248.5461425067722,1267.6184507600976,55997
2015-09-01,1268.7657470703125,1290.6105014775094,1261.9302681113425,1280.0944159099147,27021
2015-09-02,1262.74267578125,1288.2203028852066,1254.2820314548358,1288.2203028852066,11665
2015-09-03,1292.761474609375,1332.674798007372,1263.364236418036,1263.364236418036,28475
2015-09-04,1257.007080078125,1294.4826632396582,1216.998169107748,1294.4826632396582,20124
2015-09-07,1235.3052978515625,1280.7156608429318,1219.4355943356618,1258.0582097092524,10764
2015-09-08,1232.1026611328125,1242.8098997428453,1204.6651725568622,1219.8657169783621,9005
2015-09-09,1248.498291015625,1271.4903243885828,1242.7145140714008,1270.8688960027957,8292
2015-09-10,1283.15380859375,1362.311312595143,1211.4054828171852,1228.7092031669526,56888
2015-09-11,1337.5028076171875,1358.439285833848,1285.830537479306,1288.6985609829774,91785
2015-09-14,1345.8199462890625,1350.8389871116642,1324.0707693911218,1341.2310622854739,22060
2015-09-15,1319.2906494140625,1349.8828963569972,1310.2564231687913,1342.2348346212636,13138
2015-09-16,1332.4835205078125,1349.8828132047527,1324.0706064366732,1338.4107213078285,7210
2015-09-18,1398.639404296875,1424.451614765785,1338.6499151515375,1347.923144084374,51639
2015-09-21,1449.4512939453125,1467.4720181902194,1386.2113526878295,1398.639454470548,94355
2015-09-22,1383.104248046875,1480.3301920537733,1376.6511955676517,1457.7684319108926,21361
2015-09-23,1383.24755859375,1404.375305333964,1332.770305568123,1372.8270513679865,44413
2015-09-24,1388.2188720703125,1397.731219488205,1357.5310457149587,1357.5310457149587,21103
2015-09-28,1428.0364990234375,1475.6934594332424,1378.6109477121959,1398.1612584580937,90489
2015-09-29,1430.6177978515625,1472.251983413218,1400.7425546816514,1424.3560169032503,47469
2015-09-30,1487.070068359375,1504.7562118917751,1435.9715003471824,1450.1681922209948,102923
2015-10-01,1531.285400390625,1556.38060361226,1500.5497281524756,1500.6453055866205,163123
2015-10-05,1515.320068359375,1544.90846032224,1496.199914147466,1544.90846032224,46738
2015-10-06,1519.3831787109375,1563.0248395678873,1501.6013410257722,1506.6682288307136,102127
2015-10-07,1521.486572265625,1546.8207816058946,1510.4924814198475,1521.9645762154414,21246
2015-10-08,1516.70654296875,1544.8131987470351,1510.4924915793413,1525.3106141233159,14665
2015-10-09,1509.34521484375,1534.201418525189,1485.7795983980432,1520.1003029751419,16946
2015-10-12,1507.050537109375,1523.7806715872762,1496.1041791023113,1511.3047246251215,10154
2015-10-13,1540.654296875,1577.4127472443568,1505.7600148905035,1506.7160226161063,91914
2015-10-14,1526.744384765625,1557.8146368037483,1515.2722917053948,1531.8590029149445,21581
2015-10-15,1512.4522705078125,1541.084659024885,1500.9323291991745,1529.6604118616883,21985
2015-10-16,1491.4197998046875,1524.3542170810013,1491.371952741525,1520.1000296651014,10526
2015-10-19,1510.5400390625,1524.1631490219631,1505.1385721245053,1515.7023873712205,7810
2015-10-20,1510.3009033203125,1531.524226065125,1485.779284225869,1509.7750524427893,31452
