Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2017-12-15,314.03765869140625,316.712828323949,306.25822103339226,311.6700147677693,206385
2017-12-18,322.5551452636719,324.06183572034695,307.30373649757775,316.0978924060962,216448
2017-12-19,329.90411376953125,334.54717844653686,321.3559448928261,324.03108681229475,233785
2017-12-20,339.46697998046875,341.55789603117813,328.0284243287954,331.74902412045805,1071325
2017-12-21,343.894775390625,345.9242086754077,339.28245260828623,339.4976980916466,568944
2017-12-22,345.1247863769531,347.40020677874895,341.311934213846,341.311934213846,141654
2017-12-26,345.5859680175781,348.9683286567728,335.777096827668,346.7851606742662,97779
2017-12-27,343.0338439941406,345.5859923467307,340.05120464673706,345.5859923467307,106021
2017-12-28,341.9576110839844,344.38676579260914,339.4669456029745,341.31187465516456,339528
2017-12-29,353.5191955566406,377.59552780967556,332.7944828851871,344.2638080273423,770062
2018-01-01,348.507080078125,364.8962239116275,346.84665522324764,353.5498935653565,120640
2018-01-02,346.6006774902344,354.62610203351386,343.77177311944286,351.9817299811904,293079
2018-01-03,345.73968505859375,350.0137687197539,342.0498270402464,348.6608414240404,79365
2018-01-04,346.7851867675781,351.95099427620454,346.2317305160068,346.84669754630056,248367
2018-01-05,348.660888671875,352.07399091053406,345.309269061116,345.309269061116,61689
2018-01-08,347.4924011230469,350.84402038556874,344.38676864933973,350.84402038556874,76200
2018-01-09,348.4456481933594,349.64484096855773,343.3413513430879,347.5846661792586,59811
2018-01-10,348.568603515625,356.6862802254897,344.3867717651725,345.1554734493275,224460
2018-01-11,345.155517578125,349.92160375588116,344.41755711065446,349.7986103446361,283546
2018-01-12,343.7718200683594,347.1542092509542,342.049884162144,347.1542092509542,50692
2018-01-15,339.374755859375,343.925596704786,337.3453504200171,337.3453504200171,629797
2018-01-16,339.0364685058594,342.8185788476895,338.2369973404794,341.2811472918285,79453
2018-01-17,333.8706359863281,338.7904560037363,329.0123267391518,338.2369716771783,365013
2018-01-18,334.0859375,337.09931826508387,332.70224052717253,337.0070943213383,195379
2018-01-19,323.93878173828125,338.23698182103067,319.2649765102492,336.97627843159927,326017
2018-01-22,313.5149841308594,325.1995268514732,310.10185370296404,325.1995268514732,333082
2018-01-23,304.8437805175781,314.5296579130109,303.49082505689495,311.17803872277875,663760
2018-01-24,306.81170654296875,308.718118213262,300.1699507046302,306.81170654296875,518287
2018-01-25,300.6312561035156,307.4882590859483,296.4186820966708,307.4882590859483,401086
2018-01-29,294.85040283203125,302.8758552886417,290.8838167198203,302.10712548376915,809178
2018-01-30,298.2328186035156,302.44542042949655,286.24077781096094,294.9734509207811,816465
2018-01-31,313.6994323730469,319.111197686886,296.1726073422324,297.0335610485399,581775
2018-02-01,314.2529296875,324.3385576189288,308.10317509729714,314.2529296875,483931
2018-02-02,307.4573669433594,310.5629989029857,305.0589820737328,308.10310327064576,386860
2018-02-05,303.06036376953125,305.52028814813275,295.1886733213319,298.26356471889096,327550
2018-02-06,302.1994323730469,310.90133598056406,291.5295778560276,295.1886952310323,249229
2018-02-07,307.4573669433594,312.19268222265663,304.50549781482715,304.50549781482715,369213
2018-02-08,309.48681640625,312.5001964587746,304.4132620389344,309.6098097868808,396916
2018-02-09,310.16339111328125,311.79307503003804,303.8598728161557,304.4133572778478,208059
2018-02-12,310.4093322753906,313.5149649158757,307.4882038121166,311.48553157209477,187752
2018-02-14,313.6994323730469,316.00559356131197,309.39457938736433,312.86919182416614,188571
2018-02-15,308.93341064453125,316.5591147875146,304.4133394168017,316.5591147875146,147730
2018-02-16,299.5857849121094,309.9481422302709,298.26359863316407,309.9481422302709,184401
2018-02-19,302.47613525390625,303.18335435698435,298.2635619482536,301.33842516586395,41230
2018-02-20,301.3691711425781,302.50685299056875,297.03357662078974,298.26353870280684,212145
2018-02-21,303.8598327636719,305.88926613857546,301.3384257771743,305.61250986851473,68238
2018-02-22,299.9239807128906,310.50158202870654,298.60179462410605,303.7983431941023,390153
2018-02-23,300.3544921875,302.16868015183337,297.09512463566404,301.7381891464553,225223
