Price,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,
2016-01-14,478.60064697265625,491.3869864069419,475.98739424034255,485.27382636403746,7323
2016-01-15,467.8209533691406,484.80718192180564,452.7480246079254,484.80718192180564,8201
2016-01-18,436.6017761230469,464.7877088135003,434.12851389108556,460.16781959200443,13652
2016-01-19,441.50164794921875,447.9415004559515,433.0552160125908,447.9415004559515,157589
2016-01-20,426.33538818359375,439.58838266318253,419.98890063361387,438.65507399510784,59734
2016-01-21,423.4888000488281,451.8613773198229,419.9888926104081,434.9218310143337,7194
2016-01-22,479.9539489746094,497.4534852765519,421.4821707075158,426.66202205996353,190172
2016-01-25,475.8940734863281,489.05373110763486,471.5075399341056,489.05373110763486,8968
2016-01-27,476.1741027832031,489.0537512514779,465.76768815296873,482.0539361095197,11700
2016-01-28,470.1541748046875,476.68733455383455,466.6542677962159,476.68733455383455,3492
2016-01-29,463.38775634765625,476.0340774794225,458.2545586439058,466.6543367045884,5099
2016-02-01,459.0478210449219,468.5208972347792,455.5479139440644,458.3011571073488,3154
2016-02-02,443.4616394042969,462.92113221083366,437.7217963848407,462.92113221083366,5007
2016-02-03,430.3486022949219,436.78842595549435,421.9488248727008,434.92180875055635,4532
2016-02-04,437.1151123046875,457.2279023367777,424.6554361198713,424.6554361198713,9682
2016-02-05,433.8951721191406,447.988137989869,429.3219655736245,430.2552741944367,15075
2016-02-08,429.6953125,513.3197762989906,422.69549736865014,439.58839024877193,23094
2016-02-09,423.3021545410156,429.322007120746,410.70248694073285,419.98892000942544,30052
2016-02-10,416.9556884765625,424.6554857455757,411.5891631072503,419.9422879011089,4533
2016-02-11,413.4557189941406,423.90878693951595,405.9892500281065,416.95562632196913,12246
2016-02-12,414.57568359375,419.94220794123925,396.65614742311965,409.7691216097099,15753
2016-02-15,422.7887878417969,424.7487415613681,403.37598072013367,424.7487415613681,8081
2016-02-16,408.7892150878906,434.0352043071252,404.122671536659,433.98855026454146,20857
2016-02-17,413.1757507324219,419.1489203957338,396.79616683614483,409.72249733462365,3746
2016-02-18,422.7887878417969,429.2286113641157,412.00908510763173,419.98886209450023,23316
2016-02-19,423.5354309082031,428.2019739040287,411.3557650820256,415.46231722188844,4527
2016-02-22,424.23541259765625,426.52203005983205,419.0089072252283,424.7020668975029,2481
2016-02-23,443.5082702636719,445.18821439676987,414.38902975296816,424.7020786725863,367563
2016-02-24,454.9412841796875,466.65429560648306,434.175168025199,445.00152489741515,16071
2016-02-25,453.1679992675781,464.087721760759,441.9216415358862,455.4546168310717,6047
2016-02-26,448.0348205566406,462.7344322704323,447.05485783531606,456.4345986788073,5587
2016-02-29,446.4482116699219,453.49468079356024,438.6550785147385,453.40134422932704,9953
2016-03-01,463.29443359375,466.65435061463967,445.18825048636626,452.0013926124115,10126
2016-03-02,471.7875061035156,483.4538638212089,461.94111158271,462.7344011216582,34379
2016-03-03,511.9198303222656,520.7862631172729,472.25420992354856,476.36076257424554,45279
2016-03-04,512.3399047851562,513.3198676850793,493.20707335325784,512.946521359084,15980
2016-03-08,508.9798278808594,521.2528588931142,503.98664960122056,503.98664960122056,5093
2016-03-09,513.31982421875,517.8930599840121,508.9799156463146,513.31982421875,30127
2016-03-10,521.5327758789062,539.6856375088349,512.2930559524746,514.3462890708172,50067
2016-03-11,544.8189086914062,550.5120685060095,506.13325487405257,528.2526806326954,36695
2016-03-14,534.0859375,545.8456050811142,530.16602931808,537.1191909676714,41580
2016-03-15,539.2657470703125,548.7855070550114,529.1860246601896,530.1659873870024,12685
2016-03-16,551.9120483398438,565.5383888320378,533.385894391371,539.4057465871412,11313
2016-03-17,560.0317993164062,568.0582872442085,552.5653307126655,558.5851824173584,19588
2016-03-18,578.7446899414062,581.4513079004752,557.9319177610109,557.9319177610109,31224
2016-03-21,583.6912231445312,597.3175059634683,576.038081206447,587.9844199327891,29094
2016-03-22,596.6641845703125,610.3838325668057,576.7847225172568,587.9377718294095,56231
2016-03-23,589.5711059570312,605.9506619372231,583.3645804343514,597.270902585421,13570
2016-03-28,603.803955078125,610.9904420354319,580.0512419821487,587.4244020353526,26206
2016-03-29,602.6841430664062,606.6973594166988,593.4443633833621,603.8041249923278,42286
2016-03-30,605.3906860351562,606.6506299422573,593.6309627221069,603.0107033767478,43170
2016-03-31,630.4500122070312,643.0496793643887,599.7441339043557,603.8507148748323,83846
2016-04-01,616.1703491210938,629.0499964083372,611.3171330081021,625.2701079712143,16791
2016-04-04,615.6570434570312,622.4235308364991,609.6838456051636,615.9370246453233,3475
2016-04-05,601.7040405273438,615.0503415535611,598.3908065295041,610.3837987496645,4019
2016-04-06,624.9434814453125,627.1834451065499,600.3974740788626,603.7574195707188,14110
2016-04-07,619.6702880859375,629.0500286031908,614.1170902387233,614.1170902387233,5167
2016-04-08,618.0836181640625,638.7564263668048,616.9169824181885,620.6035627680776,25101
2016-04-11,627.2767333984375,632.4566420810304,618.1303198388197,623.4501906429224,40434
2016-04-12,618.3635864257812,630.4499438933475,616.0303149828006,628.1166724503669,4687
2016-04-13,617.24365234375,626.2034495545804,612.3437819355994,621.5369063087227,9963
2016-04-18,611.3638305664062,629.0500411885982,608.5172505266559,614.1171025253675,17507
2016-04-20,595.544189453125,620.1835590546963,590.4577032011344,601.0507329288554,17057
2016-04-21,582.4312133789062,612.2504341804706,578.8846521348123,612.2504341804706,10323
2016-04-22,582.3846435546875,590.2244596191658,579.1180630219288,579.1180630219288,7042
2016-04-25,569.038330078125,586.1645220665395,564.651767762086,582.3846331959367,17518
2016-04-26,569.0849609375,581.4046467615474,564.7450528406814,571.1849054428045,17390
2016-04-27,571.6047973632812,577.717956593436,564.8383107957491,569.7848344108122,75188
2016-04-28,569.3649291992188,577.7180529899823,568.4316205514159,577.67139895052,7002
2016-04-29,553.6853637695312,571.6982095544405,550.7454186981732,567.4516665349768,7189
2016-05-02,544.259033203125,597.317614107949,541.4123958766744,550.7454835971112,8178
2016-05-03,553.1721801757812,565.5851767882698,544.119072718748,544.119072718748,10006
2016-05-04,544.6322631835938,550.7921345866176,543.1856461374958,545.9855721485138,3716
2016-05-05,539.9656982421875,548.4121299781127,539.4523898869528,541.3190071529976,6480
2016-05-06,523.1661376953125,541.3190018217451,518.0795943025082,532.9192242072697,19575
