Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2024-09-23,701.6278686523438,712.1794489314127,696.6009660565743,701.9265458560906,1973734
2024-09-24,705.6095581054688,709.3922354938344,696.7502797768578,701.6278435965717,1506959
2024-09-25,701.5283203125,705.7588919497163,696.8000343650231,705.6095533541815,870179
2024-09-26,684.7554321289062,701.5283815462842,678.5340027076019,701.5283815462842,3947078
2024-09-27,685.1038208007812,695.4064838143963,681.8686774406613,686.895580356695,1486466
2024-09-30,678.7828369140625,688.0900707109132,671.9641140453742,680.8732128264226,1287778
2024-10-01,655.7884521484375,682.8143671699866,651.6076392229838,681.9184569873358,3500039
2024-10-03,632.2465209960938,650.3632735244937,624.4323697678748,647.0286119040604,3816862
2024-10-04,626.2739868164062,636.9250252319127,622.043414869042,627.1698361868665,1692595
2024-10-07,615.5731201171875,631.6990161309626,608.3064421470588,626.2739784289732,2608804
2024-10-08,612.5867919921875,623.586266001134,609.4014082832617,612.4374533979641,1253230
2024-10-09,626.32373046875,629.9072493734491,615.2744357929965,620.1520605718622,1990973
2024-10-10,620.9484252929688,632.0474798575356,616.4689960392033,631.0520511344766,1063332
2024-10-11,626.8214111328125,628.414072614651,612.1885983383744,620.1520272598491,1237202
2024-10-14,615.5233154296875,629.8077538000185,608.5553144947396,626.821467685041,2678416
2024-10-15,623.735595703125,625.0794608944562,614.3786024280342,620.99816679311,1547265
2024-10-16,619.2561645507812,625.9753082170075,615.8219841707378,624.581744502885,1772478
2024-10-17,609.6005859375,622.0932044990719,606.3156224837965,619.1566775587772,1097209
2024-10-18,622.1428833007812,625.6766427267015,601.5374988546312,604.2251682617187,1381352
2024-10-21,619.7041015625,634.4364336132842,612.9351988101013,620.600011661026,2317481
2024-10-22,612.6365966796875,622.1429284755651,610.4466414202244,617.1657850477606,777474
2024-10-23,604.0260620117188,613.0844987206481,603.0803926909871,607.2114456812748,961946
2024-10-24,598.0535278320312,605.5690020770635,590.6375721507171,599.4471522609479,1179846
2024-10-25,582.5746459960938,601.039836208346,578.9911269827282,598.0535501118261,3319865
2024-10-28,582.823486328125,590.9860135739578,573.5660118476688,579.4390045474169,1439253
2024-10-29,572.6701049804688,586.0088735373413,560.5258629856683,584.3166326374179,1695878
2024-10-30,575.8057250976562,583.5700565560429,567.6929571518182,572.9687169404563,1440434
2024-10-31,573.366943359375,577.0500417787116,567.4938896023668,575.805755877324,1832013
2024-11-01,574.9097900390625,582.1266475680723,570.0819855117678,582.1266475680723,160706
2024-11-04,564.507568359375,574.9098099997875,555.6980490274519,574.9098099997875,2406753
2024-11-05,589.2440185546875,592.7777782131253,564.5075794333328,564.5075794333328,2831538
2024-11-06,597.7051391601562,600.5420864822732,587.9499506374111,595.1169882419471,1366681
2024-11-07,593.6238403320312,602.1348037397031,581.628937468846,601.2388936685348,1125466
2024-11-08,604.4740600585938,606.116541667098,591.7325852295838,593.6238632495264,2499471
2024-11-11,599.248046875,614.6274316578213,591.6828134428227,607.2114760693522,1462672
2024-11-12,633.938720703125,652.951444649324,611.591395789354,623.4867197255658,18717555
2024-11-13,622.342041015625,638.7168554298411,612.3877539256634,632.1469894967784,2564649
2024-11-14,605.3699951171875,627.1200881579858,603.6777541566429,627.1200881579858,2007047
2024-11-18,604.37451171875,614.2789778956735,600.8905115442346,612.1886020934209,1321339
2024-11-19,610.2474975585938,619.6045508004063,601.7863543687504,604.3745052099164,982618
2024-11-21,607.4105834960938,614.6772005989087,603.2297709521274,607.2114856118775,935931
2024-11-22,634.735107421875,641.7031080206924,605.5689991676244,609.3516766690401,1511063
2024-11-25,629.8574829101562,643.6441455113821,628.2648213609247,642.8975740184029,2528076
2024-11-26,643.9428100585938,650.7117126440197,631.4999520868025,634.0880422424782,2083758
2024-11-27,648.22314453125,652.0555205046883,641.2053847486961,648.8203774146467,992076
2024-11-28,639.3638305664062,655.440028089929,635.332356553839,650.0149296195171,1301635
2024-11-29,641.603515625,647.6756667624726,636.6761317221739,640.5583277077078,1321468
2024-12-02,648.9199829101562,651.6075917500027,635.9794100279656,641.6035456346151,670733
2024-12-03,654.04638671875,655.6888683047254,644.1418594335797,653.0011987804673,945337
2024-12-04,657.1322631835938,661.16373716047,648.7208787403923,655.887977341586,1620403
2024-12-05,659.0235595703125,666.4892748303556,653.2003259699374,660.9148984053153,919184
2024-12-06,691.3252563476562,693.9631667974465,656.1368748734567,659.023581750809,4327937
2024-12-09,691.5242919921875,695.6552844162043,679.9275239728062,689.8320511440687,1399050
2024-12-10,698.9900512695312,700.9809086865586,684.556334996083,686.8458088744351,1608476
2024-12-11,704.5643920898438,710.6365433582665,694.0626318975527,700.2343017293333,1905715
2024-12-12,669.027587890625,704.5644037247777,667.086550580087,704.5644037247777,3314992
2024-12-13,678.185546875,687.841217212864,662.5573044629289,663.055018802446,3220903
2024-12-16,683.4114990234375,689.0356949639927,678.1854988287437,678.1854988287437,825189
2024-12-17,679.7782592773438,698.1936895702643,675.7467245812757,683.511116769152,1954432
2024-12-18,672.710693359375,683.9590253517829,664.5979860280497,680.5248449924915,610647
