Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2022-02-15,885.3080444335938,898.9883127266162,873.95435044887,898.9883127266162,832141
2022-02-16,891.12451171875,894.2421554828034,876.9324079362275,894.2421554828034,1192259
2022-02-17,916.8564453125,923.1847162816233,890.1938801308893,898.0577129150872,1504969
2022-02-18,907.1779174804688,933.4216891949301,903.8276729216589,914.8090931990192,1473610
2022-02-21,910.7903442382812,919.0476395658005,896.3400344617695,906.8962505179799,330919
2022-02-22,891.6484985351562,902.1578108929303,873.867125284304,873.867125284304,583726
2022-02-23,905.9580688476562,914.8253032439989,893.8066778060864,903.612242672494,323259
2022-02-24,870.4891357421875,898.6859532033983,862.560232296762,879.215597130341,425308
2022-02-25,900.421875,904.4567417433507,876.4006384394539,891.4139256075815,491736
2022-02-28,898.216796875,900.3749453923695,878.4649529369918,894.2288925796552,199733
2022-03-02,903.8468017578125,910.0867221297427,886.8630436002791,892.3053487307324,389889
2022-03-03,892.3521728515625,924.2554051091367,889.9594418864725,924.2554051091367,270549
2022-03-04,891.1324462890625,907.3655517376895,880.2008735587384,883.907290317377,667925
2022-03-07,884.4232788085938,905.3011295415498,853.0830788125935,884.1417911518157,405357
2022-03-08,887.1444702148438,893.7127828821708,868.0494125978583,888.598870851238,325198
2022-03-09,938.6588134765625,940.3947591176137,886.722247597185,889.443428725782,1044481
2022-03-10,933.3103637695312,964.6036599861097,921.6750437950936,948.0421053668015,893014
2022-03-11,934.2486572265625,945.8370144053141,920.7835820338023,926.1320766052033,424501
2022-03-14,967.7470703125,982.6195847847104,934.5771123751142,934.5771123751142,1164727
2022-03-15,967.3717651367188,986.1383747871118,958.9268480651895,974.2216234760303,1164730
2022-03-16,963.1961669921875,982.5257505523508,952.170784661785,975.347499998993,526200
2022-03-17,960.1934814453125,977.9278915425132,949.7311319070599,967.4186369387538,769485
2022-03-21,989.0001831054688,1010.4410085688917,957.8476042137632,969.4360183310506,1739686
2022-03-22,986.9827880859375,993.9734181479124,967.5593950212763,993.9734181479124,661241
2022-03-23,1020.0121459960938,1029.3484880148642,985.2469575347379,998.7589387179579,1118357
2022-03-24,1026.533447265625,1043.1888116979512,997.4452051584639,1019.96513453175,2168244
2022-03-25,1019.3553466796875,1045.1125884111846,1013.4439330757954,1031.9759610128008,1117373
2022-03-28,1040.983642578125,1049.99159041857,1011.8954037014711,1026.5333332599782,1597873
2022-03-29,1053.4166259765625,1059.9849386487904,1029.2076563105804,1046.191413311742,1020641
2022-03-30,1039.482421875,1062.706098357612,1032.3041716901002,1058.8588522357588,1031415
2022-03-31,1052.14990234375,1063.9728422393941,1017.1501333051735,1039.2008972652027,1307804
2022-04-01,1066.5999755859375,1072.5115021232095,1040.6082728387046,1054.6832269348097,572374
2022-04-04,1058.6712646484375,1078.9391782047767,1049.991708523467,1069.69664675313,713929
2022-04-05,1057.3575439453125,1073.2153499480835,1052.9004747324134,1052.9004747324134,674194
2022-04-06,1050.2261962890625,1062.7528829811965,1045.816089662319,1056.0907607088138,528618
2022-04-07,1044.267822265625,1056.9352814185784,1028.6915620674854,1049.99161423369,740284
2022-04-08,1061.1578369140625,1064.8641960536643,1039.951593489044,1049.5225174332572,487992
2022-04-11,1052.6658935546875,1090.3398804921985,1047.2236461812136,1063.034489870256,1122004
2022-04-12,1027.7064208984375,1058.6713256139349,1018.1354961669274,1050.9300994350606,554348
2022-04-13,1018.0415649414062,1040.7960781087313,1016.3994866715993,1032.0696737431313,446415
2022-04-18,1014.1475219726562,1019.4489969934191,995.2401418801339,1004.9518384185795,415943
2022-04-19,1001.8552856445312,1032.2572124017752,995.5685180112313,1024.375214421411,518913
2022-04-20,1034.274658203125,1048.6780065837754,988.3902798524977,1004.0135035403435,742189
2022-04-21,1023.4839477539062,1044.6433454129965,1012.1301721129058,1041.4998467427422,619016
2022-04-22,995.2869262695312,1019.0267292220943,989.7508690061046,1019.0267292220943,615091
2022-04-25,937.34521484375,966.4803638732734,931.0114843038037,961.7887116214614,1328456
2022-04-26,960.2872924804688,962.3515734107322,937.4389143479217,941.6144958134798,688687
