Price,Close,High,Low,Open,Volume
Ticker,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS
Date,,,,,
2016-06-06,44.12621307373047,45.7055692844207,43.98263755999399,45.46627311015671,2850931
2016-06-07,44.07835388183594,44.70052538576868,43.88691621513588,44.22193304470343,3127691
2016-06-08,45.22697830200195,45.7055706649861,44.17407656398481,44.17407656398481,2948067
2016-06-09,45.32269287109375,46.088443531689315,45.08339670250008,45.46627203279786,1708042
2016-06-10,45.32269287109375,45.897005866540425,45.226975864204185,45.418413529353074,1703548
2016-06-13,44.9876823425293,45.27483703146294,44.796244666116884,45.17912001894172,735450
2016-06-14,45.17911911010742,45.60985296052812,44.987681437546016,45.2269776154053,1127009
2016-06-15,45.17911911010742,45.657711465826,44.7962437649846,45.32269462600105,1469844
2016-06-16,44.9876823425293,45.46627470787536,44.65266914733505,45.03554084878991,1713525
2016-06-17,44.89196014404297,45.37055245410155,44.79623949120952,45.37055245410155,876836
2016-06-20,44.796241760253906,45.37055475223636,44.413370083635336,44.89196241793585,1408354
2016-06-21,44.22193145751953,45.17911610529541,44.126210801920145,44.84409928775206,2720207
2016-06-22,43.98263931274414,44.5090901868305,43.934780806258104,44.5090901868305,1486321
2016-06-23,43.45618438720703,44.26978987572658,43.07330906827451,44.030493714236165,1583373
2016-06-24,42.97759246826172,43.16902647815801,42.116124818249645,43.07330947320986,3627025
2016-06-27,43.12116622924805,43.7433376903217,43.0254492281765,43.40832088383222,1146262
2016-06-28,42.690433502197266,43.504042637376294,42.546857996956,43.31260497901831,1943910
2016-06-29,42.92972946166992,43.31260477659652,42.8818709601465,43.0733086176098,2242120
2016-06-30,43.264747619628906,43.64761929508455,43.121168459226965,43.21688911661817,2176169
2016-07-01,43.408321380615234,44.174072003429316,43.21688737628129,43.59975903631875,2780961
2016-07-04,44.365509033203125,44.891963535130984,43.59976200953964,43.59976200953964,4868836
2016-07-05,43.98263931274414,45.17912023174496,43.83906014191604,44.46123168034447,4477666
2016-07-07,45.37055587768555,45.944865232544416,44.26979202094124,44.36550902962777,4826161
2016-07-08,45.466270446777344,45.84914576371911,44.65266496248813,45.70556660702354,2333520
