Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-06-07,1629.159423828125,1641.0955189952529,1582.1397906921254,1603.4025123752206,269594
2021-06-08,1623.9405517578125,1640.7090855629083,1605.4322933360609,1630.5127136658175,128082
2021-06-09,1618.7215576171875,1663.324979113174,1609.2016793860748,1635.4418384746527,224477
2021-06-10,1615.338623046875,1633.3636358789365,1604.3690151236892,1623.698762293854,87950
2021-06-11,1593.302734375,1691.401198327624,1589.8716571632178,1627.6612881540118,124172
2021-06-14,1604.9488525390625,1616.2568251999955,1547.3462306949575,1603.4024963915895,124292
2021-06-15,1637.1812744140625,1641.0955955528198,1604.900689827359,1604.948943409424,103988
2021-06-16,1662.6484375,1670.0903438078358,1617.6583986969706,1642.0622072508756,207324
2021-06-17,1658.975830078125,1717.1583316604285,1635.586879257728,1667.4325958883105,416009
2021-06-18,1685.0223388671875,1694.25234033746,1601.4211823131714,1672.0231310803229,128040
2021-06-21,1661.778564453125,1679.7552076363165,1638.2446183677994,1643.0286841091704,152232
2021-06-22,1680.9632568359375,1708.411523349252,1670.090273285899,1670.090273285899,125176
2021-06-23,1746.0078125,1789.064754219329,1679.9966776712724,1693.2858790623152,747874
2021-06-24,1748.810546875,1768.6719097748946,1739.677288303175,1766.7389350101132,180859
2021-06-25,1762.92138671875,1778.240188391638,1733.9267647589302,1762.4863966017015,448519
2021-06-28,1749.1488037109375,1794.76695814792,1732.090278870408,1777.4185578982433,142851
2021-06-29,1728.90087890625,1754.6577904757928,1711.6491032402253,1744.4613017034603,84656
2021-06-30,1747.6024169921875,1794.7670478871817,1740.6437551129857,1740.6437551129857,248720
2021-07-01,1733.5885009765625,1765.7242088578118,1719.187932279483,1755.141218416509,69271
2021-07-02,1727.258056640625,1768.6720199602016,1707.4450640673003,1749.3422711081776,92544
2021-07-05,1714.30712890625,1740.6439121410326,1701.9844138147464,1734.7483622421591,99623
2021-07-06,1698.8431396484375,1724.4550544262408,1687.535284843965,1711.6974685966095,76698
2021-07-07,1683.7176513671875,1698.794830991225,1672.216427879185,1694.2523874692977,69427
2021-07-08,1646.169677734375,1691.8362077639943,1638.2927817630116,1683.7176899406224,127100
2021-07-09,1656.02783203125,1667.190808987544,1627.081580829293,1653.853235323875,163245
2021-07-12,1668.10888671875,1677.8221323147593,1644.4299453352755,1660.8602311931966,468250
2021-07-13,1727.161376953125,1743.5432913961488,1658.0575269892533,1672.0232229020717,235129
2021-07-14,1744.9930419921875,1778.3368580812103,1725.7116650976952,1743.5433108578823,155095
2021-07-15,1719.429443359375,1757.5573238137179,1710.6826852627332,1745.9594751000723,87502
2021-07-16,1704.110595703125,1724.2135815134366,1692.7543683585159,1719.3811443455177,107459
2021-07-19,1680.5283203125,1718.317953651871,1673.1346681858058,1713.0988981518858,103293
2021-07-20,1661.3917236328125,1685.4089102360435,1652.6933376452062,1680.9630921049268,111360
2021-07-22,1653.7567138671875,1676.8557883808267,1645.203323211102,1668.592273182913,131419
2021-07-23,1638.9693603515625,1659.3622206498126,1634.4267988386785,1659.3622206498126,42756
2021-07-26,1654.9163818359375,1668.3022084034728,1621.9108143353071,1631.430691397162,69698
2021-07-27,1613.2125244140625,1720.6376263228253,1569.623964726899,1669.3170491825272,240727
2021-07-28,1642.1103515625,1651.2436096744664,1598.3284281528527,1619.0112806905163,107633
2021-07-29,1629.98095703125,1649.7939482077343,1614.275537196232,1648.8274608332715,103286
2021-07-30,1642.2071533203125,1667.1908299883105,1626.356735746568,1638.0995817101964,85831
2021-08-02,1627.033203125,1676.517429911476,1605.7222262608161,1645.1548422847252,223836
2021-08-03,1614.71044921875,1640.8539805356775,1609.1048930960158,1628.4346410628623,127132
2021-08-04,1581.608154296875,1632.3971110112207,1574.4078708332022,1626.5981869934187,75011
2021-08-05,1610.5062255859375,1621.4275801955664,1576.3892917850446,1589.6784932890805,72531
2021-08-06,1608.090087890625,1639.4526758028617,1595.7191195659625,1610.5063064672493,93434
2021-08-09,1589.1468505859375,1630.4158138974524,1581.511576803265,1615.7736246949255,50984
2021-08-10,1595.5738525390625,1602.8225070408942,1574.4561293529403,1589.1466886182245,40981
2021-08-11,1618.4315185546875,1659.4588613837352,1563.8249806000101,1603.209342045198,136424
2021-08-12,1660.763427734375,1666.6107230889381,1610.1678411942894,1620.7992014902902,78404
2021-08-13,1689.37158203125,1700.969430682914,1655.882888433104,1667.1907436767094,116726
2021-08-16,1699.471435546875,1734.8448501205812,1672.9896576928836,1702.4675228342082,103044
2021-08-17,1686.9552001953125,1709.7160231617838,1666.56234188689,1699.471281440811,124149
2021-08-18,1702.2742919921875,1706.6234852594343,1647.8610045901985,1680.7215759427304,79837
2021-08-20,1657.1875,1746.5392051737692,1626.6465244098263,1704.8836254494297,161033
2021-08-23,1618.8179931640625,1673.85952035236,1569.9137552345244,1657.5258600019388,82244
2021-08-24,1640.0323486328125,1667.1906185919652,1606.350289296561,1623.6020642756744,76587
2021-08-25,1673.0863037109375,1688.2602265803382,1632.1555861818463,1644.8649190054377,82301
2021-08-26,1678.160400390625,1716.1916565965487,1664.6779481355009,1685.0708090076762,91908
2021-08-27,1788.050048828125,1802.498988163459,1676.8556270582312,1691.3529379549882,540087
2021-08-30,1857.298583984375,1860.4880392434118,1770.60472098386,1812.1636745877388,656830
2021-08-31,1832.2186279296875,1860.4883865302115,1822.7953750628462,1860.4883865302115,149686
2021-09-01,1820.0888671875,1847.198883606291,1795.250190345944,1845.9907744607015,130632
2021-09-02,1830.865234375,1853.6743115725897,1809.6025132963402,1842.6080789302328,199503
2021-09-03,1786.7452392578125,1836.3260909039886,1781.236308176869,1836.3260909039886,202306
2021-09-06,1789.789794921875,1809.98940660914,1778.336942016189,1792.8342540434946,87428
2021-09-07,1807.6214599609375,1835.35960158726,1773.5527785728643,1805.9783605673354,238450
2021-09-08,1813.855224609375,1834.39308182155,1796.3618262974767,1797.66656068919,238158
2021-09-09,1806.7998046875,1849.325249862652,1790.031272060909,1822.0703526467082,227286
2021-09-13,1798.633056640625,1813.565239822365,1777.4187053405808,1802.499006251889,80818
2021-09-14,1843.381591796875,1852.7564730288811,1807.9598025585751,1824.7283365041876,163938
2021-09-15,1842.0284423828125,1860.4883289599852,1826.8545187303935,1854.6894042982917,159852
2021-09-16,1844.106201171875,1878.7547484311524,1818.8325338420343,1836.3259309568462,248127
2021-09-17,1781.429443359375,1850.8232825550315,1773.5526658093165,1837.2924596016264,115350
2021-09-20,1812.30859375,1821.4902226418028,1778.3365432544492,1781.4292552683487,105956
2021-09-21,1812.163818359375,1841.158439453125,1792.012580295102,1808.2978688802084,118562
2021-09-22,1806.510009765625,1840.1920732242922,1802.5956884685206,1807.3315004881442,138187
2021-09-23,1834.48974609375,1842.0283951524273,1794.7671367755393,1826.6612215970754,119769
2021-09-24,1815.73974609375,1853.9643681641242,1808.3944657938698,1839.2254360048628,56336
2021-09-27,1792.834228515625,1844.106435180578,1783.2659791179583,1824.7283145215633,134399
2021-09-28,1740.3055419921875,1807.2347937340273,1730.0124276952122,1807.2347937340273,87735
2021-09-29,1759.5386962890625,1777.1770914696538,1736.8744958036095,1740.547195142569,152524
2021-09-30,1807.9112548828125,1816.0297724053614,1760.2634982199113,1773.2143346241553,70990
2021-10-01,1796.603515625,1811.052455579304,1758.3306368138951,1807.3315025522868,67958
2021-10-04,1810.424072265625,1829.9471876897453,1783.169175954989,1797.7631114685482,169391
2021-10-05,1815.014892578125,1841.738291708307,1795.733516916029,1795.733516916029,159998
2021-10-06,1810.5692138671875,1832.4118063156434,1797.763255345616,1816.0298914741572,60478
2021-10-07,1808.78125,1834.3931672455249,1800.5661067325673,1816.9963932674325,64748
2021-10-08,1778.0953369140625,1824.2451139694485,1765.7726215746663,1814.966857780377,62953
2021-10-11,1769.2518310546875,1807.3798302078837,1759.5387033613836,1784.522379340894,66749
2021-10-12,1766.400390625,1797.6662285854318,1758.0402525789787,1778.5297344442151,83711
2021-10-13,1746.2977294921875,1814.0968439805793,1739.677314419309,1773.456001749183,132820
2021-10-14,1758.0406494140625,1784.619053954407,1750.8886187782305,1763.259705174233,92662
2021-10-18,1768.1885986328125,1796.6516037666754,1765.772380269007,1776.2104907924113,92011
2021-10-19,1784.37744140625,1801.5325935172648,1759.9736334736797,1781.1397320685066,93823
2021-10-20,1768.91357421875,1795.636974581277,1754.4162631337717,1794.7671123202942,93490
2021-10-21,1812.163818359375,1815.7397744358382,1763.8878214300476,1778.046767013963,114209
2021-10-22,1845.3143310546875,1874.0189579480475,1817.3344516891157,1824.7281034584391,338028
2021-10-25,1788.195068359375,1903.9803143637214,1768.6720686728986,1855.6559409027132,335087
2021-10-26,1783.749267578125,1806.2201014640136,1757.1708619066442,1802.4025231138814,206780
2021-10-27,1816.7061767578125,1868.0750016533275,1803.5137191612841,1855.7040346867814,529236
2021-10-28,1917.1727294921875,1932.0082872919677,1815.8365505255083,1816.70629479058,1355503
2021-10-29,2048.85693359375,2081.5726326742374,1888.8067313636918,1930.9938199940589,960349
2021-11-01,2010.003662109375,2097.277515595265,1963.9988885889738,2034.4558388608446,485302
2021-11-02,1993.331787109375,2044.1207445256425,1972.8906740476486,2019.9585607842046,118552
2021-11-03,1999.614013671875,2072.873804121557,1983.4253500891564,1996.956173382175,385323
2021-11-04,2035.0841064453125,2052.5292512672468,1990.964050866681,2006.6694711708478,42743
2021-11-08,2016.9625244140625,2053.157667454928,2001.7887189463258,2039.2884784431153,194599
2021-11-09,2111.823486328125,2134.390827100509,2014.5947527934804,2024.7428711939435,595914
2021-11-10,2097.9541015625,2147.631694303768,2078.9143474319008,2111.82328980268,207186
2021-11-11,2099.500732421875,2131.1048248089037,2060.696119773514,2108.730734750572,123304
2021-11-12,2137.19384765625,2157.200091636917,2081.3308231810483,2087.806242214172,258341
