Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2023-03-20,568.3064575195312,570.6307544981607,552.976226983809,562.619436514344,400428
2023-03-21,561.7293701171875,570.383533129572,559.1083708867766,568.3064977866094,33195
2023-03-22,562.1743774414062,565.6854824585007,558.8115932644852,564.5480541839603,58642
2023-03-23,562.3226928710938,564.6964299574507,561.1358243279153,563.7568231788243,38533
2023-03-24,566.6251220703125,569.9878460753912,548.9211543858057,562.7183738531564,168305
2023-03-27,563.4107666015625,567.2185742085252,560.1963631731794,564.7459561866921,38861
2023-03-28,567.1196899414062,576.4661377097538,558.069883893766,562.4711560172996,26654
2023-03-29,568.1581420898438,574.3891270033785,563.7568702400787,567.1196546653624,267164
2023-03-31,565.8338623046875,570.1362537179355,560.0974007870055,570.1362537179355,171164
2023-04-03,573.3506469726562,576.6144905059643,568.7021132777521,570.1362437236951,45126
2023-04-05,578.740966796875,581.5597270414885,573.6967900872409,578.592585576991,61822
2023-04-06,584.0323486328125,591.3513217716526,574.3891388120336,574.63640060231,696252
2023-04-10,595.4064331054688,602.8737276267335,583.9829496599152,584.0323899481384,47196
2023-04-11,581.9058837890625,597.68119837208,580.669574814949,597.68119837208,60619
2023-04-12,578.6420288085938,584.8235735577811,574.6363998844499,582.1531341528025,54396
2023-04-13,590.5105590820312,609.9453587469919,578.6419938800141,580.0266839669072,547685
2023-04-17,605.5440673828125,611.2310880238108,590.5105398758888,591.1040043366739,48368
2023-04-18,613.9015502929688,618.1544407721523,605.5935304623332,606.0386137330181,51932
2023-04-19,612.7640991210938,620.4786541808724,605.9397105694844,615.3356577187815,50353
2023-04-20,612.4674682617188,617.1654423824182,606.2859233660615,613.2092536491975,15855
2023-04-21,607.6705932617188,614.3961018101054,595.4063844519303,614.3961018101054,76820
2023-04-24,600.598876953125,609.6486824486864,595.4063794578531,604.4066843029991,32876
2023-04-25,602.82421875,604.9011935522753,596.8899360387612,600.4010412362484,18112
2023-04-26,610.29150390625,616.1763462527796,597.7800942512806,602.329686786425,35551
2023-04-27,624.2371215820312,640.9025416115369,611.2311276480399,615.1378758932295,103174
2023-04-28,624.3359985351562,629.0339723855197,618.1544539952042,624.9294026643333,31348
2023-05-02,616.572021484375,629.1823727292514,613.209237005749,624.3360175159339,36119
2023-05-03,608.2639770507812,619.5391383330149,603.8132650235805,616.7203178291338,19342
2023-05-04,616.769775390625,618.1544655400936,606.0880782994216,611.3300160938721,37181
2023-05-05,618.8468017578125,625.0283463247423,611.9729121260573,616.7697665633364,92145
2023-05-08,623.0997314453125,626.7592181318927,618.1544954814608,618.84684058973,61667
2023-05-09,620.0831298828125,626.0668531356611,616.2258218068814,618.253356414323,74008
2023-05-10,626.0173950195312,632.0011181019402,617.0665305375826,620.1325525037818,82879
2023-05-11,632.0505981445312,632.891324480608,623.6931372701044,627.2537433935204,42510
2023-05-12,625.0283203125,631.9516499393284,622.6051428697813,631.9516499393284,32801
2023-05-15,625.1272583007812,628.193340780022,620.1325821130728,620.1325821130728,39045
2023-05-16,623.0997314453125,630.9626687011666,621.1216370597718,630.9626687011666,33627
2023-05-17,629.6769409179688,639.6662937592765,608.6596873541735,626.2152756251083,231336
2023-05-18,622.259033203125,628.0449348340715,621.1216048437747,628.0449348340715,124203
2023-05-19,614.6433715820312,625.2756285853599,609.2530524698049,622.0612253052838,45225
2023-05-22,605.0496215820312,610.1432387832846,598.3735530153313,605.5935854659879,37770
2023-05-23,614.3466186523438,615.4345462950389,603.9121236520583,605.0989922228623,12632
2023-05-24,613.4070434570312,616.1763633538316,611.4783894759332,616.1763633538316,7164
2023-05-25,614.989501953125,617.3632392449485,608.511255234442,608.511255234442,12211
2023-05-26,622.35791015625,623.0996955080453,610.7366063114571,615.1873184222288,14062
2023-05-29,629.5285034179688,632.9901684014139,618.3522828304606,623.8909226573144,44895
2023-05-30,623.9898681640625,637.9354087671983,621.5172503006238,637.9354087671983,28504
2023-05-31,634.6715698242188,638.7266390027563,623.989872650689,627.1547752453292,36332
2023-06-01,633.5341186523438,638.7266160160309,631.9022271294579,638.7266160160309,12185
2023-06-02,631.2098999023438,636.501277980513,627.2042710391212,627.2042710391212,14078
2023-06-05,635.1166381835938,638.578303135909,631.4571517321026,635.8089228807399,21600
2023-06-06,634.42431640625,637.9354217705724,628.7867354893665,628.7867354893665,11506
2023-06-07,644.5125732421875,650.644617029578,634.2758994358602,638.3804690881522,37696
2023-06-08,640.3091430664062,648.8149243301737,632.9901700782182,648.8149243301737,26795
2023-06-09,638.3804931640625,642.8312053259779,637.0947439461719,640.9519915998436,10097
2023-06-12,652.6722412109375,668.4474950272955,637.4408908894188,646.3917555617048,93341
2023-06-13,657.7658081054688,660.6340690441266,648.8149432934242,652.6722514017366,29902
2023-06-14,655.3921508789062,661.0791722758887,644.2158692315161,657.7163876510128,63012
2023-06-15,644.9576416015625,658.1614576678006,641.8916194917899,654.7492328252156,23273
2023-06-16,652.3259887695312,655.6887729842132,643.3256844988281,648.2214796123692,23885
2023-06-19,669.9310302734375,677.4972647490445,646.2434004780821,652.3260039343095,88799
2023-06-20,670.12890625,680.4644613776857,662.7110523832374,680.4644613776857,39636
2023-06-21,661.1780395507812,670.4751071855147,648.3698665018603,670.4751071855147,53764
