Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2024-05-29,119.51593017578125,121.84931415327856,118.4892355289442,118.769244454613,46255738
2024-05-30,118.9559097290039,121.33596418249104,118.5359034705874,119.46925704122195,26985052
2024-05-31,120.82261657714844,121.33596388812107,117.64922014142797,120.02927458914093,74303548
2024-06-03,127.86944580078125,129.36281728789373,123.8093518614633,126.00273856281365,95948403
2024-06-04,107.66233825683594,127.30942761484549,97.25544400696101,127.30942761484549,169672083
2024-06-05,113.72913360595703,114.42914879900263,103.08890124747937,111.06907729656831,104945370
2024-06-06,115.64250946044922,118.0692273332323,113.8691362423268,114.98915768486587,59619303
2024-06-07,116.76253509521484,117.22921189984874,114.84916446876964,115.73584754920488,28076164
2024-06-10,116.98653411865234,119.79593750489862,116.66919731998487,117.46254643757624,36182690
2024-06-11,117.73321533203125,118.83457279749294,117.04253570414177,117.78921426591022,22932643
2024-06-12,118.98391723632812,119.45059402524844,117.60255080791802,117.88255972963928,29332963
2024-06-13,118.13456726074219,120.21594896412009,117.41588810738675,119.74927215466452,23810879
2024-06-14,120.34661865234375,120.91596493310745,117.97589959099983,118.13456799818367,38637971
2024-06-18,120.05728149414062,121.24263034527205,119.77727255791457,120.40261777843997,20304777
2024-06-19,119.73992919921875,121.5133096157481,118.5079098311488,120.4026165333728,60954903
2024-06-20,119.92660522460938,121.19596664830033,119.28258898321428,119.74926576777939,22469105
2024-06-21,118.80279541015625,120.69155204812353,118.51947903244724,120.370459673051,24071503
2024-06-24,118.11339569091797,119.63384535604212,116.06409647445837,118.70835143617033,29824639
2024-06-25,117.2256851196289,118.92556907700104,116.86682393086599,118.14173329637748,19684789
2024-06-26,117.4428939819336,118.99167392326214,116.15853882985114,117.22568378788996,36345676
2024-06-27,112.56989288330078,117.57510086226242,111.25720759465501,117.38622808024057,136068914
2024-06-28,116.4040756225586,118.0378461077529,113.46705842347194,113.46705842347194,121916127
2024-07-01,115.64857482910156,116.73461140033693,114.98751284923753,116.30019821284982,44039186
2024-07-02,113.92034912109375,116.28129481691788,113.2309570127324,115.6863390953826,41519074
2024-07-03,114.87417602539062,115.63912014404336,113.64648135134838,114.60030545333397,37154088
2024-07-04,114.77029418945312,115.57301430724583,113.78813988819999,115.40302592423981,20117728
2024-07-05,115.96966552734375,117.05569487766526,115.31804215312278,116.130208119387,33669963
2024-07-08,114.60975646972656,116.52684335633633,114.38310768444686,115.82800539878683,23249946
2024-07-09,115.58245849609375,117.23512050587289,114.87417477761697,115.16692974230965,30994243
2024-07-10,112.58878326416016,116.11131032542654,111.94660572519781,115.96965934296293,48724410
2024-07-11,112.75877380371094,113.89202491529201,112.44712722626394,113.70315213170679,25511815
2024-07-12,111.19110107421875,113.13652530750306,110.96445229545054,113.13652530750306,26896471
2024-07-15,114.20367431640625,114.60031149476293,110.96445628308997,111.53108185289024,32712545
2024-07-16,113.19319152832031,115.35581885112487,112.56989834832606,114.65698087767521,29031539
2024-07-18,112.22991180419922,114.17533596852499,111.57829568770882,113.31594827172925,21826818
2024-07-19,110.02952575683594,113.12708565342794,109.7367635631092,112.71155686558042,32480581
2024-07-22,111.5877456665039,112.08826502292554,108.37685793988848,109.92563780713213,20931256
2024-07-23,111.20054626464844,112.33379735730612,106.26144452148954,111.81439360860249,28867094
2024-07-24,110.06729888916016,112.50378954116229,109.32123913270144,110.97390123491084,39917998
2024-07-25,111.17221069335938,111.3894136598511,108.92458580770212,109.59510071739668,22543073
2024-07-26,113.2781753540039,113.6087135263902,110.52059241919245,110.7283568001091,24356026
2024-07-29,119.93604278564453,121.6359265890297,116.6684947680571,117.9150738221947,144104708
2024-07-30,118.52892303466797,120.597106622439,117.9528516924256,119.93604469119431,33365327
2024-07-31,117.0556869506836,118.99166534021684,115.90355148136453,118.99166534021684,47960947
2024-08-01,116.11131286621094,118.7083532753823,115.10082834066202,117.57510216066692,23162046
2024-08-02,113.57093811035156,114.88362339100175,112.9098689672321,114.26977604561752,29241484
2024-08-05,107.60247039794922,111.40831395650156,106.90362523851144,111.40831395650156,51711021
2024-08-06,107.47969818115234,111.24777300186946,107.17749739602307,109.54788908237038,27461434
2024-08-07,109.48178100585938,109.78398178579954,107.6874607227619,109.54788720131394,28249277
2024-08-08,107.67801666259766,109.83120536014206,107.47025947712126,109.78398356046763,27941633
2024-08-09,108.85848999023438,110.01063273804084,107.51747445313032,109.31179477159769,22149553
2024-08-12,108.22575378417969,109.44400267880559,107.47969404847693,108.55628475441894,15808638
2024-08-13,107.94244384765625,109.53843829409384,107.28137470682307,108.90570655482465,17938540
2024-08-14,107.25304412841797,108.69794178654337,106.26144402321619,108.17853804027528,20442740
2024-08-16,106.75252532958984,107.23416028646474,105.67593462954108,105.7703710198018,27059803
2024-08-19,108.80182647705078,109.42511963293728,107.51747137252846,107.98021473657353,16314063
2024-08-20,110.82279205322266,111.34220300018603,108.57517429325357,109.07569363939938,24197410
